27345, 6, 11, 0.154812, 0.011494
27347, 15, 15, 0.250000, 0.066667
27348, 5, 0, 0.160544, 0.013514
27352, 6, 43, 0.156862, 0.012195
27353, 20, 20, 0.158180, 0.012658
27355, 4, 35, 0.203795, 0.034483
27357, 3, 92, 0.162077, 0.014085
27358, 3, 72, 0.289065, 0.100000
27359, 9, 27, 1.000000, 1.000000
27360, 8, 31, 0.191959, 0.027778
27361, 19, 23, 0.161555, 0.013889
27364, 3, 51, 0.183169, 0.023256
27365, 4, 198, 0.224244, 0.047619
27369, 13, 14, 0.171442, 0.017857
27376, 4, 141, 0.208015, 0.037037
27377, 3, 0, 0.164272, 0.014925
27379, 6, 113, 0.215338, 0.041667
27380, 3, 116, 0.218104, 0.043478
27381, 3, 101, 0.356207, 0.166667
27382, 3, 53, 0.196562, 0.030303
27385, 3, 42, 0.262650, 0.076923
27386, 13, 13, 0.500000, 0.333333
27388, 6, 0, 0.191959, 0.027778
27389, 4, 145, 0.178104, 0.020833
27390, 6, 11, 1.000000, 1.000000
27391, 27, 65, 0.289065, 0.100000
27392, 5, 21, 0.430677, 0.250000
27393, 3, 19, 0.183169, 0.023256
27394, 4, 0, 0.151861, 0.010526
27397, 7, 0, 1.000000, 1.000000
27398, 6, 0, 0.179052, 0.021277
27399, 11, 50, 0.196562, 0.030303
27400, 3, 28, 0.315465, 0.125000
27401, 6, 25, 0.386853, 0.200000
27402, 5, 12, 0.163151, 0.014493
27404, 7, 0, 0.235409, 0.055556
27406, 10, 35, 0.278943, 0.090909
27407, 6, 31, 0.315465, 0.125000
27409, 5, 97, 0.183169, 0.023256
27410, 11, 46, 0.160053, 0.013333
27411, 25, 323, 0.244651, 0.062500
27412, 3, 15, 0.221065, 0.045455
27415, 3, 0, 0.212746, 0.040000
27416, 5, 31, 0.166048, 0.015625
27417, 9, 239, 0.224244, 0.047619
27418, 6, 0, 0.191959, 0.027778
27421, 7, 0, 0.179052, 0.021277
27423, 3, 193, 0.218104, 0.043478
27425, 3, 0, 0.173765, 0.018868
27426, 6, 26, 0.244651, 0.062500
27427, 3, 16, 0.356207, 0.166667
27428, 7, 97, 0.158180, 0.012658
27430, 11, 256, 0.630930, 0.500000
27432, 21, 13, 0.210310, 0.038462
27433, 45, 18, 0.167949, 0.016393
27438, 5, 15, 0.235409, 0.055556
27441, 10, 30, 0.184289, 0.023810
27442, 5, 0, 0.190551, 0.027027
27443, 6, 97, 0.193426, 0.028571
27444, 3, 73, 0.158635, 0.012821
27445, 4, 14, 0.153290, 0.010989
27446, 10, 0, 0.500000, 0.333333
27447, 5, 84, 0.190551, 0.027027
27448, 3, 30, 0.218104, 0.043478
27449, 12, 16, 0.175425, 0.019608
27451, 5, 141, 0.200000, 0.032258
27452, 3, 130, 0.163706, 0.014706
27453, 27, 0, 0.221065, 0.045455
27460, 3, 21, 0.212746, 0.040000
27461, 7, 44, 0.203795, 0.034483
27462, 7, 69, 0.181043, 0.022222
27463, 25, 0, 1.000000, 1.000000
27464, 3, 54, 0.244651, 0.062500
27465, 5, 19, 0.157732, 0.012500
27466, 5, 204, 0.239812, 0.058824
27471, 7, 811, 1.000000, 1.000000
27473, 5, 28, 0.255958, 0.071429
27474, 4, 33, 0.270238, 0.083333
27476, 9, 23, 0.156021, 0.011905
27480, 4, 0, 0.356207, 0.166667
27483, 12, 0, 0.221065, 0.045455
27484, 5, 82, 0.172195, 0.018182
27486, 5, 0, 0.163706, 0.014706
27487, 22, 118, 0.208015, 0.037037
27489, 8, 74, 1.000000, 1.000000
27490, 4, 321, 0.270238, 0.083333
27491, 8, 44, 0.159099, 0.012987
27495, 17, 467, 0.196562, 0.030303
27498, 3, 77, 0.151517, 0.010417
27499, 9, 54, 0.165443, 0.015385
27501, 10, 69, 0.169992, 0.017241
27502, 4, 10, 0.386853, 0.200000
27504, 17, 170, 0.177184, 0.020408
27511, 6, 17, 0.173765, 0.018868
27512, 6, 16, 0.160053, 0.013333
27513, 3, 61, 0.270238, 0.083333
27514, 3, 24, 0.182088, 0.022727
27515, 5, 186, 0.150515, 0.010101
27516, 4, 0, 0.356207, 0.166667
27519, 3, 11, 0.333333, 0.142857
27521, 12, 72, 0.386853, 0.200000
27522, 5, 28, 0.178104, 0.020833
27526, 6, 149, 0.201849, 0.033333
27527, 4, 142, 0.186652, 0.025000
27528, 8, 50, 0.169294, 0.016949
27530, 4, 0, 0.215338, 0.041667
27533, 3, 30, 0.231378, 0.052632
27536, 8, 63, 0.152210, 0.010638
27538, 11, 306, 0.174583, 0.019231
27539, 11, 0, 0.231378, 0.052632
27544, 20, 15, 0.200000, 0.032258
27545, 4, 35, 0.190551, 0.027027
27546, 5, 41, 0.255958, 0.071429
27548, 44, 72, 1.000000, 1.000000
27549, 9, 21, 0.173765, 0.018868
27550, 13, 0, 0.356207, 0.166667
27554, 4, 37, 0.167949, 0.016393
27555, 12, 0, 0.201849, 0.033333
27556, 26, 0, 0.172970, 0.018519
27558, 8, 21, 0.190551, 0.027027
27559, 3, 151, 0.194959, 0.029412
27561, 3, 0, 0.167300, 0.016129
27562, 9, 23, 0.289065, 0.100000
27566, 5, 34, 0.164272, 0.014925
27567, 7, 243, 0.221065, 0.045455
27568, 4, 164, 0.191959, 0.027778
27570, 3, 14, 0.386853, 0.200000
27574, 5, 50, 0.193426, 0.028571
27575, 13, 161, 0.152210, 0.010638
27576, 5, 13, 0.210310, 0.038462
27579, 13, 30, 0.156862, 0.012195
27581, 3, 0, 0.203795, 0.034483
27582, 5, 0, 0.179052, 0.021277
27587, 5, 10, 0.150844, 0.010204
27588, 6, 24, 0.255958, 0.071429
27589, 3, 12, 1.000000, 1.000000
27593, 3, 63, 0.430677, 0.250000
27594, 4, 246, 0.153290, 0.010989
27596, 5, 157, 0.166048, 0.015625
27598, 7, 12, 0.156862, 0.012195
27599, 34, 13, 0.215338, 0.041667
27603, 8, 0, 0.154812, 0.011494
27605, 6, 50, 0.231378, 0.052632
27606, 6, 0, 0.166667, 0.015873
27607, 15, 18, 0.356207, 0.166667
27612, 4, 71, 0.315465, 0.125000
27615, 7, 59, 0.155611, 0.011765
27616, 3, 0, 0.178104, 0.020833
27617, 3, 26, 1.000000, 1.000000
27620, 4, 1304, 0.191959, 0.027778
27621, 6, 13, 0.174583, 0.019231
27622, 7, 51, 0.278943, 0.090909
27623, 14, 249, 0.160544, 0.013514
27624, 14, 51, 0.175425, 0.019608
27625, 25, 12, 0.152565, 0.010753
27628, 4, 46, 0.169992, 0.017241
27631, 4, 226, 0.169992, 0.017241
27634, 5, 120, 0.430677, 0.250000
27637, 15, 21, 0.196562, 0.030303
27638, 5, 40, 0.182088, 0.022727
27639, 4, 10, 0.278943, 0.090909
27641, 3, 0, 0.163706, 0.014706
27644, 10, 82, 0.244651, 0.062500
27645, 4, 86, 0.160544, 0.013514
27647, 4, 0, 0.185449, 0.024390
27648, 30, 39, 0.270238, 0.083333
27649, 8, 48, 0.430677, 0.250000
27650, 4, 24, 0.155611, 0.011765
27651, 3, 58, 0.218104, 0.043478
27652, 5, 0, 0.203795, 0.034483
27653, 3, 718, 0.161045, 0.013699
27654, 4, 37, 0.386853, 0.200000
27655, 6, 48, 0.250000, 0.066667
27657, 20, 37, 0.315465, 0.125000
27660, 3, 49, 0.151861, 0.010526
27661, 3, 20, 0.315465, 0.125000
27662, 8, 17, 0.156021, 0.011905
27664, 4, 45, 0.173765, 0.018868
27666, 5, 12, 0.184289, 0.023810
27667, 4, 11, 0.221065, 0.045455
27668, 10, 0, 0.630930, 0.500000
27669, 3, 14, 0.630930, 0.500000
27671, 3, 154, 0.164272, 0.014925
27673, 7, 150, 0.172970, 0.018519
27676, 88, 155, 1.000000, 1.000000
27678, 28, 15, 0.155209, 0.011628
27679, 6, 161, 0.159099, 0.012987
27683, 3, 12, 0.186652, 0.025000
27684, 4, 17, 1.000000, 1.000000
27689, 8, 224, 0.184289, 0.023810
27690, 13, 37, 0.200000, 0.032258
27691, 6, 45, 0.262650, 0.076923
27692, 3, 22, 0.151178, 0.010309
27693, 4, 38, 0.386853, 0.200000
27695, 7, 27, 0.169294, 0.016949
27696, 4, 47, 0.239812, 0.058824
27697, 7, 28, 0.315465, 0.125000
27699, 3, 0, 0.150515, 0.010101
27700, 6, 17, 0.158635, 0.012821
27701, 11, 28, 0.235409, 0.055556
27702, 7, 12, 0.163151, 0.014493
27703, 13, 36, 0.386853, 0.200000
27704, 36, 12, 0.153290, 0.010989
27708, 7, 0, 0.235409, 0.055556
27709, 6, 30, 1.000000, 1.000000
27711, 6, 160, 0.333333, 0.142857
27713, 4, 205, 0.198240, 0.031250
27714, 10, 40, 0.289065, 0.100000
27716, 7, 27, 0.315465, 0.125000
27718, 7, 22, 0.157732, 0.012500
27719, 15, 21, 0.183169, 0.023256
27723, 10, 115, 0.500000, 0.333333
27730, 4, 0, 1.000000, 1.000000
27731, 6, 14, 0.161045, 0.013699
27733, 11, 12, 0.500000, 0.333333
27734, 3, 26, 0.154812, 0.011494
27737, 11, 76, 0.158180, 0.012658
27740, 17, 60, 0.227670, 0.050000
27742, 5, 133, 0.166048, 0.015625
27743, 8, 79, 0.190551, 0.027027
27746, 57, 32, 0.150515, 0.010101
27747, 3, 23, 0.165443, 0.015385
27748, 8, 288, 0.218104, 0.043478
27750, 11, 0, 0.154039, 0.011236
27751, 5, 102, 0.162608, 0.014286
27752, 6, 307, 0.175425, 0.019608
27757, 5, 0, 0.333333, 0.142857
27758, 4, 60, 0.210310, 0.038462
27759, 22, 58, 0.356207, 0.166667
27760, 4, 388, 0.152565, 0.010753
27762, 15, 0, 0.155209, 0.011628
27763, 7, 37, 0.155209, 0.011628
27764, 3, 31, 0.218104, 0.043478
27765, 9, 25, 0.500000, 0.333333
27767, 5, 22, 0.160053, 0.013333
27768, 14, 0, 0.159099, 0.012987
27769, 4, 0, 0.173765, 0.018868
27770, 3, 16, 0.315465, 0.125000
27772, 3, 33, 0.239812, 0.058824
27773, 5, 197, 0.430677, 0.250000
27774, 3, 151, 0.194959, 0.029412
27775, 3, 34, 0.386853, 0.200000
27776, 3, 41, 0.203795, 0.034483
27780, 54, 26, 0.166667, 0.015873
27781, 3, 49, 0.164851, 0.015152
27783, 8, 52, 0.215338, 0.041667
27784, 8, 40, 0.386853, 0.200000
27785, 11, 41, 0.152210, 0.010638
27787, 3, 25, 0.333333, 0.142857
27789, 9, 28, 0.158180, 0.012658
27790, 4, 17, 0.161045, 0.013699
27791, 7, 32, 0.244651, 0.062500
27794, 6, 15, 0.193426, 0.028571
27797, 16, 0, 0.315465, 0.125000
27799, 4, 293, 0.221065, 0.045455
27800, 5, 20, 0.356207, 0.166667
27803, 4, 14, 0.262650, 0.076923
27806, 5, 34, 0.173765, 0.018868
27807, 9, 34, 0.157293, 0.012346
27808, 6, 26, 0.630930, 0.500000
27811, 3, 46, 1.000000, 1.000000
27812, 3, 0, 0.244651, 0.062500
27813, 4, 41, 0.156021, 0.011905
27814, 9, 18, 0.235409, 0.055556
27815, 15, 13, 0.239812, 0.058824
27817, 7, 0, 0.289065, 0.100000
27818, 7, 39, 0.187902, 0.025641
27821, 4, 0, 0.162608, 0.014286
27823, 9, 34, 0.162608, 0.014286
27824, 9, 33, 0.169294, 0.016949
27825, 31, 0, 0.158635, 0.012821
27828, 17, 52, 0.160544, 0.013514
27829, 7, 28, 0.239812, 0.058824
27832, 4, 19, 0.203795, 0.034483
27833, 9, 14, 0.201849, 0.033333
27835, 6, 75, 0.196562, 0.030303
27836, 10, 24, 0.160053, 0.013333
27837, 9, 179, 0.162608, 0.014286
27840, 16, 71, 0.151861, 0.010526
27841, 6, 108, 0.174583, 0.019231
27842, 13, 135, 0.163706, 0.014706
27843, 3, 24, 0.201849, 0.033333
27844, 10, 0, 0.208015, 0.037037
27846, 4, 91, 0.155611, 0.011765
27849, 3, 23, 0.239812, 0.058824
27850, 7, 16, 1.000000, 1.000000
27851, 4, 45, 0.500000, 0.333333
27854, 6, 34, 0.278943, 0.090909
27855, 11, 25, 0.158180, 0.012658
27858, 3, 88, 0.150515, 0.010101
27861, 40, 0, 0.160053, 0.013333
27866, 16, 162, 0.239812, 0.058824
27868, 3, 33, 0.255958, 0.071429
27869, 6, 10, 0.301030, 0.111111
27870, 10, 79, 0.356207, 0.166667
27871, 5, 185, 0.150190, 0.010000
27872, 3, 0, 0.200000, 0.032258
27873, 6, 31, 0.157293, 0.012346
27877, 3, 13, 0.315465, 0.125000
27878, 28, 10, 0.630930, 0.500000
27880, 8, 19, 0.201849, 0.033333
27881, 6, 0, 0.174583, 0.019231
27883, 3, 0, 0.212746, 0.040000
27884, 4, 31, 0.160053, 0.013333
27885, 3, 49, 0.151517, 0.010417
27886, 3, 23, 0.333333, 0.142857
27889, 3, 15, 0.262650, 0.076923
27890, 6, 0, 0.169992, 0.017241
27892, 15, 0, 0.315465, 0.125000
27894, 21, 37, 0.150844, 0.010204
27897, 16, 97, 0.198240, 0.031250
27900, 5, 83, 0.171442, 0.017857
27904, 12, 32, 0.169992, 0.017241
27906, 4, 11, 0.158180, 0.012658
27907, 3, 15, 0.154039, 0.011236
27909, 3, 0, 0.356207, 0.166667
27911, 33, 69, 0.179052, 0.021277
27914, 3, 16, 0.301030, 0.111111
27915, 25, 24, 0.356207, 0.166667
27916, 3, 11, 0.155209, 0.011628
27917, 9, 0, 0.157293, 0.012346
27918, 4, 21, 0.152565, 0.010753
27919, 3, 327, 0.244651, 0.062500
27921, 12, 25, 1.000000, 1.000000
27922, 19, 58, 0.169294, 0.016949
27927, 8, 49, 0.210310, 0.038462
27928, 4, 11, 0.278943, 0.090909
27929, 8, 27, 0.152565, 0.010753
27931, 10, 28, 0.301030, 0.111111
27933, 4, 71, 0.198240, 0.031250
27935, 10, 32, 0.152565, 0.010753
27937, 12, 0, 0.386853, 0.200000
27943, 9, 1234, 1.000000, 1.000000
27945, 3, 16, 0.630930, 0.500000
27947, 8, 697, 0.152565, 0.010753
27948, 6, 65, 0.262650, 0.076923
27950, 5, 27, 1.000000, 1.000000
27954, 3, 0, 0.250000, 0.066667
27957, 4, 0, 0.156021, 0.011905
27960, 5, 14, 0.156021, 0.011905
27961, 7, 215, 0.210310, 0.038462
27962, 4, 0, 0.203795, 0.034483
27963, 13, 31, 0.201849, 0.033333
27964, 4, 0, 0.193426, 0.028571
27965, 13, 44, 0.173765, 0.018868
27966, 33, 45, 0.180031, 0.021739
27968, 5, 40, 0.386853, 0.200000
27971, 4, 34, 0.160544, 0.013514
27972, 3, 66, 0.205847, 0.035714
27973, 8, 0, 0.187902, 0.025641
27975, 5, 0, 0.315465, 0.125000
27976, 11, 0, 0.172195, 0.018182
27977, 4, 21, 0.191959, 0.027778
27979, 5, 44, 0.155611, 0.011765
27981, 3, 0, 0.630930, 0.500000
27982, 42, 45, 0.164851, 0.015152
27988, 11, 25, 0.150190, 0.010000
27989, 10, 0, 0.151178, 0.010309
27991, 26, 0, 0.169992, 0.017241
27992, 9, 71, 0.201849, 0.033333
27993, 11, 0, 0.152925, 0.010870
27994, 3, 107, 0.189200, 0.026316
27995, 4, 27, 0.235409, 0.055556
27996, 10, 315, 0.190551, 0.027027
27998, 4, 13, 0.169294, 0.016949
27999, 4, 288, 0.154423, 0.011364
28000, 5, 82, 0.153662, 0.011111
28001, 5, 71, 0.176291, 0.020000
28004, 6, 20, 0.182088, 0.022727
28005, 7, 46, 0.169294, 0.016949
28006, 17, 599, 0.430677, 0.250000
28007, 8, 162, 0.210310, 0.038462
28010, 7, 17, 0.164851, 0.015152
28012, 3, 21, 0.172195, 0.018182
28013, 12, 37, 0.150190, 0.010000
28014, 27, 18, 0.270238, 0.083333
28017, 6, 33, 0.270238, 0.083333
28020, 5, 80, 0.161555, 0.013889
28021, 13, 116, 0.154812, 0.011494
28022, 3, 15, 0.333333, 0.142857
28023, 6, 36, 0.333333, 0.142857
28024, 3, 66, 0.160053, 0.013333
28026, 3, 121, 0.152565, 0.010753
28027, 3, 31, 0.301030, 0.111111
28028, 5, 33, 0.187902, 0.025641
28029, 11, 67, 0.224244, 0.047619
28030, 18, 10, 0.155611, 0.011765
28032, 4, 0, 0.201849, 0.033333
28034, 4, 86, 0.186652, 0.025000
28035, 6, 35, 0.154039, 0.011236
28038, 5, 44, 0.151178, 0.010309
28041, 6, 51, 0.430677, 0.250000
28042, 8, 0, 0.212746, 0.040000
28047, 4, 12, 0.160544, 0.013514
28048, 4, 0, 0.179052, 0.021277
28050, 18, 17, 0.630930, 0.500000
28051, 6, 45, 0.255958, 0.071429
28053, 3, 56, 0.356207, 0.166667
28054, 24, 13, 0.181043, 0.022222
28056, 9, 74, 0.183169, 0.023256
28057, 3, 12, 0.224244, 0.047619
28058, 3, 78, 0.152210, 0.010638
28059, 12, 189, 0.183169, 0.023256
28060, 5, 0, 0.430677, 0.250000
28061, 6, 74, 0.235409, 0.055556
28062, 10, 19, 0.179052, 0.021277
28064, 11, 45, 0.186652, 0.025000
28066, 4, 55, 0.630930, 0.500000
28067, 13, 121, 0.278943, 0.090909
28069, 16, 71, 0.161555, 0.013889
28073, 6, 63, 0.231378, 0.052632
28074, 14, 11, 0.154039, 0.011236
28075, 5, 0, 0.156021, 0.011905
28083, 12, 22, 0.165443, 0.015385
28084, 16, 474, 0.151178, 0.010309
28088, 7, 33, 0.156021, 0.011905
28090, 5, 15, 0.205847, 0.035714
28092, 5, 50, 0.155209, 0.011628
28094, 4, 16, 0.193426, 0.028571
28095, 3, 63, 0.500000, 0.333333
28097, 3, 69, 0.250000, 0.066667
28098, 3, 61, 0.270238, 0.083333
28099, 4, 17, 1.000000, 1.000000
28100, 3, 65, 0.154812, 0.011494
28102, 3, 0, 0.151861, 0.010526
28103, 4, 17, 0.167949, 0.016393
28106, 5, 66, 0.301030, 0.111111
28108, 5, 165, 0.224244, 0.047619
28109, 38, 19, 0.164272, 0.014925
28111, 8, 12, 0.166048, 0.015625
28113, 6, 33, 0.159571, 0.013158
28114, 4, 10, 0.162077, 0.014085
28116, 12, 15, 0.194959, 0.029412
28119, 5, 20, 0.235409, 0.055556
28120, 3, 24, 0.166048, 0.015625
28121, 6, 24, 0.196562, 0.030303
28122, 4, 83, 0.167949, 0.016393
28124, 3, 0, 0.210310, 0.038462
28125, 10, 29, 0.150190, 0.010000
28127, 12, 127, 1.000000, 1.000000
28132, 3, 88, 0.163151, 0.014493
28133, 4, 42, 0.152210, 0.010638
28135, 5, 56, 0.158180, 0.012658
28136, 8, 28, 0.164851, 0.015152
28137, 14, 0, 0.201849, 0.033333
28138, 25, 23, 0.158635, 0.012821
28140, 6, 10, 0.630930, 0.500000
28143, 11, 197, 0.184289, 0.023810
28145, 3, 51, 0.157732, 0.012500
28147, 18, 10, 0.270238, 0.083333
28148, 5, 25, 0.224244, 0.047619
28149, 3, 49, 0.166667, 0.015873
28152, 21, 16, 1.000000, 1.000000
28154, 9, 32, 0.151517, 0.010417
28155, 7, 113, 0.175425, 0.019608
28156, 5, 12, 0.201849, 0.033333
28157, 4, 34, 0.315465, 0.125000
28158, 4, 612, 1.000000, 1.000000
28161, 21, 0, 0.190551, 0.027027
28163, 4, 75, 0.151178, 0.010309
28164, 5, 34, 0.152565, 0.010753
28167, 10, 0, 0.165443, 0.015385
28169, 48, 123, 0.182088, 0.022727
28171, 29, 99, 0.181043, 0.022222
28172, 4, 28, 0.181043, 0.022222
28174, 15, 45, 0.169294, 0.016949
28176, 11, 34, 0.154812, 0.011494
28180, 6, 0, 0.210310, 0.038462
28181, 4, 77, 0.151517, 0.010417
28182, 3, 0, 0.160053, 0.013333
28184, 12, 89, 0.156021, 0.011905
28185, 11, 19, 0.630930, 0.500000
28186, 3, 42, 0.159099, 0.012987
28188, 4, 0, 0.227670, 0.050000
28190, 6, 0, 0.158635, 0.012821
28192, 3, 42, 0.166667, 0.015873
28196, 4, 32, 0.154423, 0.011364
28197, 3, 25, 0.151517, 0.010417
28198, 3, 0, 0.210310, 0.038462
28199, 4, 0, 0.333333, 0.142857
28201, 15, 0, 0.159571, 0.013158
28202, 5, 56, 0.500000, 0.333333
28203, 3, 13, 0.163151, 0.014493
28204, 10, 28, 0.161555, 0.013889
28205, 10, 30, 0.174583, 0.019231
28206, 4, 56, 0.262650, 0.076923
28207, 6, 101, 0.169992, 0.017241
28208, 13, 0, 0.158635, 0.012821
28210, 15, 61, 0.333333, 0.142857
28211, 7, 91, 0.161045, 0.013699
28213, 3, 63, 0.158635, 0.012821
28214, 12, 32, 0.194959, 0.029412
28216, 3, 55, 0.191959, 0.027778
28218, 3, 0, 0.157293, 0.012346
28221, 4, 49, 0.162077, 0.014085
28222, 20, 26, 0.166667, 0.015873
28223, 4, 25, 0.150844, 0.010204
28224, 11, 70, 1.000000, 1.000000
28226, 14, 98, 0.386853, 0.200000
28229, 8, 0, 0.180031, 0.021739
28231, 18, 12, 0.201849, 0.033333
28232, 3, 66, 0.175425, 0.019608
28233, 3, 14, 0.244651, 0.062500
28234, 3, 31, 0.224244, 0.047619
28235, 3, 35, 0.210310, 0.038462
28236, 7, 109, 0.156438, 0.012048
28237, 27, 243, 0.151178, 0.010309
28239, 9, 59, 0.154812, 0.011494
28241, 8, 37, 0.169294, 0.016949
28242, 6, 0, 0.158635, 0.012821
28244, 4, 49, 0.183169, 0.023256
28245, 10, 18, 0.262650, 0.076923
28246, 4, 0, 0.155209, 0.011628
28248, 3, 30, 0.182088, 0.022727
28249, 3, 74, 0.289065, 0.100000
28251, 9, 57, 0.224244, 0.047619
28252, 7, 39, 0.333333, 0.142857
28253, 10, 11, 0.227670, 0.050000
28254, 5, 14, 0.160544, 0.013514
28255, 3, 42, 0.176291, 0.020000
28257, 4, 0, 0.158635, 0.012821
28259, 5, 15, 0.231378, 0.052632
28262, 16, 37, 0.160544, 0.013514
28265, 9, 128, 0.158635, 0.012821
28266, 3, 162, 0.221065, 0.045455
28268, 5, 21, 0.152565, 0.010753
28269, 4, 0, 0.169992, 0.017241
28270, 10, 0, 0.500000, 0.333333
28271, 3, 13, 0.171442, 0.017857
28272, 7, 11, 0.178104, 0.020833
28273, 7, 205, 0.231378, 0.052632
28276, 6, 0, 0.630930, 0.500000
28277, 13, 0, 0.168613, 0.016667
28278, 3, 550, 0.156862, 0.012195
28280, 7, 0, 0.205847, 0.035714
28281, 3, 31, 0.500000, 0.333333
28282, 9, 70, 0.171442, 0.017857
28286, 3, 109, 0.167300, 0.016129
28289, 4, 17, 0.161555, 0.013889
28292, 4, 139, 0.221065, 0.045455
28293, 28, 72, 0.153290, 0.010989
28294, 4, 0, 1.000000, 1.000000
28296, 5, 28, 0.200000, 0.032258
28297, 22, 45, 0.158180, 0.012658
28299, 9, 12, 0.185449, 0.024390
28300, 6, 13, 0.154039, 0.011236
28302, 10, 213, 0.198240, 0.031250
28304, 15, 41, 0.173765, 0.018868
28306, 14, 19, 0.184289, 0.023810
28310, 5, 0, 0.168613, 0.016667
28311, 6, 63, 0.166667, 0.015873
28313, 15, 11, 0.170707, 0.017544
28314, 4, 30, 0.173765, 0.018868
28315, 5, 0, 0.289065, 0.100000
28316, 3, 15, 0.165443, 0.015385
28317, 10, 0, 0.224244, 0.047619
28318, 9, 71, 0.160544, 0.013514
28319, 4, 227, 1.000000, 1.000000
28321, 6, 20, 0.250000, 0.066667
28326, 3, 250, 0.386853, 0.200000
28331, 14, 54, 0.301030, 0.111111
28333, 8, 54, 0.157293, 0.012346
28336, 4, 10, 0.630930, 0.500000
28340, 3, 27, 0.176291, 0.020000
28343, 3, 98, 0.152210, 0.010638
28344, 3, 36, 0.630930, 0.500000
28345, 5, 17, 0.386853, 0.200000
28346, 29, 76, 0.152925, 0.010870
28347, 5, 145, 0.185449, 0.024390
28349, 16, 58, 0.262650, 0.076923
28351, 3, 39, 0.161045, 0.013699
28353, 4, 20, 0.150190, 0.010000
28355, 4, 14, 0.289065, 0.100000
28356, 9, 12, 0.156438, 0.012048
28358, 4, 17, 0.224244, 0.047619
28362, 5, 0, 0.186652, 0.025000
28364, 11, 170, 0.215338, 0.041667
28367, 7, 33, 0.386853, 0.200000
28368, 10, 0, 0.173765, 0.018868
28370, 3, 127, 0.430677, 0.250000
28371, 5, 70, 0.224244, 0.047619
28372, 5, 48, 0.158635, 0.012821
28373, 24, 38, 0.244651, 0.062500
28376, 10, 309, 0.201849, 0.033333
28378, 11, 0, 0.153662, 0.011111
28387, 4, 96, 0.172970, 0.018519
28390, 23, 47, 0.156021, 0.011905
28391, 9, 38, 0.262650, 0.076923
28392, 9, 145, 0.356207, 0.166667
28396, 4, 66, 0.182088, 0.022727
28397, 8, 45, 0.235409, 0.055556
28398, 3, 14, 0.255958, 0.071429
28400, 19, 18, 0.194959, 0.029412
28404, 21, 32, 0.270238, 0.083333
28405, 9, 54, 0.500000, 0.333333
28407, 7, 124, 0.500000, 0.333333
28408, 10, 79, 0.156021, 0.011905
28409, 12, 19, 0.210310, 0.038462
28410, 13, 10, 0.172195, 0.018182
28412, 8, 20, 0.301030, 0.111111
28415, 7, 0, 0.172970, 0.018519
28419, 16, 70, 0.158180, 0.012658
28421, 5, 14, 0.315465, 0.125000
28423, 3, 0, 0.169992, 0.017241
28424, 10, 0, 0.301030, 0.111111
28425, 4, 314, 0.167300, 0.016129
28426, 8, 30, 0.151517, 0.010417
28428, 9, 0, 0.289065, 0.100000
28432, 3, 17, 0.182088, 0.022727
28433, 16, 177, 0.186652, 0.025000
28435, 5, 0, 0.386853, 0.200000
28437, 22, 0, 1.000000, 1.000000
28438, 6, 0, 0.157293, 0.012346
28441, 12, 105, 0.177184, 0.020408
28442, 5, 13, 0.169992, 0.017241
28446, 10, 22, 0.156021, 0.011905
28453, 3, 16, 0.154423, 0.011364
28456, 8, 249, 0.200000, 0.032258
28457, 4, 76, 0.162077, 0.014085
28458, 9, 59, 0.156021, 0.011905
28459, 3, 18, 0.193426, 0.028571
28465, 15, 981, 0.162608, 0.014286
28468, 3, 12, 0.154423, 0.011364
28472, 3, 347, 0.158635, 0.012821
28473, 9, 100, 0.150190, 0.010000
28474, 3, 15, 0.356207, 0.166667
28475, 5, 170, 0.200000, 0.032258
28477, 13, 13, 0.190551, 0.027027
28478, 5, 38, 0.203795, 0.034483
28481, 8, 32, 0.150190, 0.010000
28484, 10, 48, 0.183169, 0.023256
28485, 9, 18, 1.000000, 1.000000
28487, 5, 46, 0.177184, 0.020408
28489, 3, 116, 0.231378, 0.052632
28494, 5, 127, 0.218104, 0.043478
28500, 8, 63, 0.159571, 0.013158
28502, 9, 16, 1.000000, 1.000000
28504, 6, 63, 0.333333, 0.142857
28505, 14, 80, 0.301030, 0.111111
28507, 18, 11, 0.430677, 0.250000
28509, 8, 127, 0.255958, 0.071429
28510, 9, 55, 0.630930, 0.500000
28513, 5, 0, 0.244651, 0.062500
28514, 4, 16, 0.150844, 0.010204
28515, 16, 73, 0.151517, 0.010417
28517, 6, 111, 0.196562, 0.030303
28519, 5, 59, 0.630930, 0.500000
28521, 4, 314, 0.270238, 0.083333
28524, 7, 128, 0.153662, 0.011111
28526, 11, 36, 0.190551, 0.027027
28529, 3, 40, 0.333333, 0.142857
28530, 4, 98, 0.250000, 0.066667
28532, 6, 99, 0.500000, 0.333333
28533, 6, 10, 0.181043, 0.022222
28534, 16, 46, 0.152210, 0.010638
28535, 3, 50, 0.255958, 0.071429
28538, 4, 38, 0.180031, 0.021739
28544, 5, 0, 1.000000, 1.000000
28549, 11, 14, 0.215338, 0.041667
28550, 19, 42, 0.159571, 0.013158
28551, 11, 33, 0.235409, 0.055556
28552, 6, 10, 0.153662, 0.011111
28553, 5, 31, 0.154039, 0.011236
28556, 3, 46, 0.183169, 0.023256
28558, 5, 0, 1.000000, 1.000000
28559, 27, 106, 0.250000, 0.066667
