26263, 14, 17, 0.235409, 0.055556
26265, 4, 0, 0.184289, 0.023810
26266, 8, 30, 0.158635, 0.012821
26267, 7, 13, 0.151861, 0.010526
26268, 7, 14, 0.227670, 0.050000
26269, 10, 67, 0.158635, 0.012821
26270, 3, 14, 0.156021, 0.011905
26271, 14, 0, 0.183169, 0.023256
26273, 4, 75, 0.227670, 0.050000
26274, 4, 214, 0.239812, 0.058824
26275, 4, 339, 0.203795, 0.034483
26276, 8, 23, 0.333333, 0.142857
26277, 43, 156, 0.174583, 0.019231
26280, 18, 0, 0.156438, 0.012048
26281, 8, 72, 0.500000, 0.333333
26287, 5, 0, 0.386853, 0.200000
26289, 6, 45, 0.171442, 0.017857
26294, 5, 13, 0.164851, 0.015152
26295, 3, 0, 0.500000, 0.333333
26300, 8, 29, 0.179052, 0.021277
26301, 4, 24, 0.161555, 0.013889
26302, 11, 77, 0.189200, 0.026316
26303, 5, 11, 0.255958, 0.071429
26304, 11, 15, 0.215338, 0.041667
26305, 19, 24, 0.154423, 0.011364
26307, 4, 17, 0.151517, 0.010417
26308, 3, 35, 0.163151, 0.014493
26309, 8, 25, 0.210310, 0.038462
26316, 12, 45, 0.208015, 0.037037
26317, 12, 11, 0.186652, 0.025000
26318, 4, 55, 0.630930, 0.500000
26320, 11, 151, 0.178104, 0.020833
26321, 3, 134, 0.154423, 0.011364
26322, 8, 436, 0.156438, 0.012048
26323, 3, 129, 0.158635, 0.012821
26325, 3, 32, 0.500000, 0.333333
26326, 30, 46, 0.163151, 0.014493
26327, 3, 16, 0.224244, 0.047619
26329, 10, 0, 0.278943, 0.090909
26331, 3, 0, 0.244651, 0.062500
26332, 4, 37, 0.161045, 0.013699
26336, 3, 0, 0.231378, 0.052632
26339, 3, 21, 0.166048, 0.015625
26343, 5, 29, 0.500000, 0.333333
26344, 3, 10, 0.200000, 0.032258
26345, 3, 11, 0.167949, 0.016393
26346, 25, 338, 0.174583, 0.019231
26347, 13, 68, 0.159571, 0.013158
26348, 10, 225, 0.153290, 0.010989
26349, 11, 46, 0.160053, 0.013333
26353, 3, 0, 0.386853, 0.200000
26355, 4, 166, 0.200000, 0.032258
26356, 4, 0, 0.160544, 0.013514
26357, 10, 22, 1.000000, 1.000000
26359, 14, 0, 0.278943, 0.090909
26362, 31, 62, 0.158180, 0.012658
26365, 12, 178, 0.150190, 0.010000
26366, 3, 0, 0.159571, 0.013158
26367, 4, 49, 0.224244, 0.047619
26372, 4, 27, 0.630930, 0.500000
26374, 3, 14, 0.157293, 0.012346
26375, 11, 74, 0.163151, 0.014493
26376, 13, 11, 0.212746, 0.040000
26377, 3, 88, 0.174583, 0.019231
26378, 16, 51, 0.301030, 0.111111
26379, 3, 69, 0.169294, 0.016949
26380, 3, 0, 0.386853, 0.200000
26381, 4, 110, 0.171442, 0.017857
26382, 8, 76, 0.262650, 0.076923
26383, 4, 92, 0.244651, 0.062500
26386, 9, 69, 0.231378, 0.052632
26387, 8, 35, 0.183169, 0.023256
26391, 17, 93, 0.239812, 0.058824
26394, 5, 98, 0.630930, 0.500000
26396, 12, 27, 0.156438, 0.012048
26397, 8, 0, 0.386853, 0.200000
26398, 10, 15, 0.356207, 0.166667
26400, 10, 12, 0.158635, 0.012821
26403, 5, 26, 0.153290, 0.010989
26404, 12, 0, 0.289065, 0.100000
26406, 9, 16, 0.167300, 0.016129
26408, 7, 0, 0.386853, 0.200000
26412, 10, 59, 0.630930, 0.500000
26417, 7, 0, 0.177184, 0.020408
26418, 3, 38, 0.203795, 0.034483
26421, 6, 27, 0.270238, 0.083333
26422, 11, 31, 0.208015, 0.037037
26423, 16, 0, 0.356207, 0.166667
26424, 4, 44, 0.289065, 0.100000
26425, 8, 121, 0.430677, 0.250000
26427, 6, 33, 0.630930, 0.500000
26428, 7, 77, 0.200000, 0.032258
26430, 4, 193, 0.176291, 0.020000
26433, 15, 68, 0.184289, 0.023810
26434, 22, 18, 0.154039, 0.011236
26435, 9, 24, 0.262650, 0.076923
26437, 3, 59, 0.153290, 0.010989
26438, 13, 341, 0.163151, 0.014493
26441, 3, 57, 0.270238, 0.083333
26442, 17, 0, 0.150844, 0.010204
26446, 4, 28, 0.235409, 0.055556
26449, 12, 110, 0.153662, 0.011111
26451, 7, 11, 0.175425, 0.019608
26456, 8, 10, 0.151517, 0.010417
26459, 7, 33, 0.187902, 0.025641
26461, 4, 12, 0.289065, 0.100000
26462, 4, 160, 0.167949, 0.016393
26466, 5, 35, 0.250000, 0.066667
26467, 4, 280, 0.215338, 0.041667
26470, 4, 103, 0.187902, 0.025641
26471, 11, 21, 0.157293, 0.012346
26474, 6, 61, 0.630930, 0.500000
26478, 6, 34, 0.164851, 0.015152
26480, 3, 43, 0.198240, 0.031250
26481, 7, 56, 0.171442, 0.017857
26482, 4, 19, 0.386853, 0.200000
26486, 6, 0, 0.169294, 0.016949
26487, 4, 11, 0.161555, 0.013889
26489, 7, 0, 0.210310, 0.038462
26494, 3, 25, 0.156862, 0.012195
26495, 7, 54, 0.244651, 0.062500
26498, 5, 0, 0.158635, 0.012821
26501, 10, 138, 0.333333, 0.142857
26502, 7, 11, 0.315465, 0.125000
26505, 10, 0, 0.224244, 0.047619
26509, 3, 55, 0.186652, 0.025000
26510, 3, 70, 0.250000, 0.066667
26511, 10, 0, 0.184289, 0.023810
26512, 9, 101, 0.181043, 0.022222
26513, 12, 15, 0.630930, 0.500000
26516, 13, 0, 0.176291, 0.020000
26519, 4, 31, 0.430677, 0.250000
26520, 8, 27, 0.194959, 0.029412
26521, 5, 112, 0.181043, 0.022222
26523, 3, 28, 0.174583, 0.019231
26524, 7, 19, 0.278943, 0.090909
26525, 22, 113, 0.156862, 0.012195
26527, 8, 14, 0.162077, 0.014085
26528, 10, 0, 0.218104, 0.043478
26529, 3, 0, 0.630930, 0.500000
26530, 6, 92, 0.500000, 0.333333
26532, 8, 18, 0.172195, 0.018182
26533, 33, 32, 0.239812, 0.058824
26534, 10, 149, 0.164851, 0.015152
26536, 20, 97, 0.356207, 0.166667
26538, 4, 31, 0.176291, 0.020000
26539, 4, 56, 0.262650, 0.076923
26540, 10, 0, 0.167300, 0.016129
26541, 11, 55, 0.160053, 0.013333
26543, 8, 14, 0.203795, 0.034483
26550, 6, 112, 0.161555, 0.013889
26551, 8, 202, 0.500000, 0.333333
26555, 4, 354, 0.386853, 0.200000
26565, 6, 228, 0.165443, 0.015385
26566, 5, 62, 0.168613, 0.016667
26567, 4, 30, 1.000000, 1.000000
26570, 3, 122, 0.178104, 0.020833
26571, 5, 93, 0.185449, 0.024390
26573, 6, 214, 0.169992, 0.017241
26574, 5, 44, 0.239812, 0.058824
26582, 15, 28, 0.218104, 0.043478
26585, 11, 10, 0.500000, 0.333333
26587, 3, 133, 0.201849, 0.033333
26589, 3, 50, 0.168613, 0.016667
26590, 4, 139, 0.224244, 0.047619
26596, 4, 26, 0.301030, 0.111111
26597, 36, 117, 0.179052, 0.021277
26600, 3, 14, 0.235409, 0.055556
26603, 5, 11, 0.185449, 0.024390
26604, 8, 111, 1.000000, 1.000000
26606, 4, 11, 0.176291, 0.020000
26607, 6, 14, 0.270238, 0.083333
26608, 7, 129, 0.157293, 0.012346
26614, 3, 14, 0.208015, 0.037037
26616, 5, 112, 0.153290, 0.010989
26617, 8, 224, 0.165443, 0.015385
26618, 3, 32, 0.155209, 0.011628
26619, 4, 0, 0.250000, 0.066667
26622, 4, 52, 0.161555, 0.013889
26623, 10, 59, 0.191959, 0.027778
26630, 4, 14, 0.430677, 0.250000
26632, 6, 22, 0.161045, 0.013699
26633, 11, 25, 0.212746, 0.040000
26636, 8, 0, 0.183169, 0.023256
26637, 9, 0, 0.179052, 0.021277
26638, 3, 44, 0.184289, 0.023810
26641, 4, 126, 0.153662, 0.011111
26642, 4, 29, 0.301030, 0.111111
26644, 4, 0, 0.163151, 0.014493
26645, 9, 0, 0.150844, 0.010204
26646, 6, 43, 0.255958, 0.071429
26647, 6, 22, 0.270238, 0.083333
26650, 6, 10, 0.154039, 0.011236
26651, 8, 424, 0.155209, 0.011628
26655, 8, 0, 0.151861, 0.010526
26656, 12, 266, 0.430677, 0.250000
26658, 5, 67, 0.205847, 0.035714
26659, 3, 26, 0.154812, 0.011494
26660, 43, 116, 0.159099, 0.012987
26661, 5, 10, 0.430677, 0.250000
26671, 38, 101, 0.163151, 0.014493
26672, 6, 113, 0.227670, 0.050000
26674, 3, 39, 0.159099, 0.012987
26675, 3, 43, 0.430677, 0.250000
26676, 4, 47, 1.000000, 1.000000
26679, 3, 10, 0.221065, 0.045455
26680, 3, 32, 0.191959, 0.027778
26681, 37, 0, 0.162077, 0.014085
26688, 4, 74, 0.169294, 0.016949
26690, 17, 10, 0.151517, 0.010417
26691, 4, 10, 0.201849, 0.033333
26692, 19, 123, 0.150190, 0.010000
26693, 9, 186, 0.166667, 0.015873
26694, 14, 0, 0.151861, 0.010526
26695, 5, 22, 0.196562, 0.030303
26697, 11, 0, 0.150515, 0.010101
26698, 6, 166, 0.289065, 0.100000
26699, 8, 20, 0.231378, 0.052632
26700, 6, 60, 0.154423, 0.011364
26701, 3, 15, 0.174583, 0.019231
26702, 3, 0, 0.630930, 0.500000
26703, 17, 0, 0.235409, 0.055556
26704, 18, 10, 0.175425, 0.019608
26708, 39, 42, 0.333333, 0.142857
26712, 5, 67, 0.235409, 0.055556
26713, 5, 0, 0.212746, 0.040000
26714, 6, 206, 0.235409, 0.055556
26715, 8, 30, 0.179052, 0.021277
26716, 4, 239, 0.180031, 0.021739
26717, 15, 33, 0.183169, 0.023256
26723, 3, 0, 0.227670, 0.050000
26725, 7, 16, 0.156862, 0.012195
26726, 5, 16, 0.181043, 0.022222
26727, 4, 0, 1.000000, 1.000000
26728, 6, 49, 0.210310, 0.038462
26730, 3, 11, 0.174583, 0.019231
26735, 8, 0, 0.169294, 0.016949
26736, 10, 32, 0.153662, 0.011111
26737, 9, 66, 0.160053, 0.013333
26738, 4, 134, 0.430677, 0.250000
26742, 4, 32, 0.218104, 0.043478
26743, 3, 263, 0.164272, 0.014925
26747, 5, 20, 0.181043, 0.022222
26749, 3, 0, 0.155209, 0.011628
26751, 4, 37, 0.164851, 0.015152
26753, 16, 16, 0.221065, 0.045455
26754, 4, 57, 0.200000, 0.032258
26756, 4, 104, 0.244651, 0.062500
26758, 5, 15, 0.157732, 0.012500
26759, 10, 0, 0.231378, 0.052632
26760, 16, 90, 0.151861, 0.010526
26762, 25, 0, 0.150190, 0.010000
26763, 6, 0, 0.190551, 0.027027
26764, 7, 0, 0.386853, 0.200000
26766, 4, 22, 0.172195, 0.018182
26767, 4, 35, 0.430677, 0.250000
26768, 9, 139, 0.159099, 0.012987
26769, 7, 0, 0.386853, 0.200000
26773, 4, 72, 0.152925, 0.010870
26776, 7, 0, 0.430677, 0.250000
26778, 8, 37, 0.218104, 0.043478
26781, 13, 29, 0.255958, 0.071429
26783, 5, 15, 0.151861, 0.010526
26784, 5, 0, 0.235409, 0.055556
26785, 5, 14, 0.200000, 0.032258
26786, 23, 0, 0.239812, 0.058824
26790, 5, 45, 0.150844, 0.010204
26792, 7, 55, 0.185449, 0.024390
26796, 3, 95, 0.315465, 0.125000
26797, 11, 52, 0.239812, 0.058824
26800, 9, 24, 0.500000, 0.333333
26802, 11, 23, 0.430677, 0.250000
26804, 7, 24, 0.169294, 0.016949
26806, 10, 13, 0.185449, 0.024390
26809, 6, 38, 0.333333, 0.142857
26810, 3, 232, 0.184289, 0.023810
26812, 25, 74, 0.205847, 0.035714
26813, 39, 131, 0.159099, 0.012987
26814, 5, 114, 0.160544, 0.013514
26815, 9, 31, 0.430677, 0.250000
26816, 5, 0, 0.200000, 0.032258
26818, 8, 54, 0.154039, 0.011236
26819, 5, 25, 0.430677, 0.250000
26820, 3, 127, 0.250000, 0.066667
26823, 4, 105, 0.168613, 0.016667
26824, 9, 74, 0.156021, 0.011905
26825, 13, 13, 0.227670, 0.050000
26826, 5, 58, 0.172195, 0.018182
26827, 6, 517, 0.176291, 0.020000
26830, 7, 0, 0.630930, 0.500000
26837, 13, 42, 0.185449, 0.024390
26839, 5, 17, 0.218104, 0.043478
26841, 8, 13, 0.289065, 0.100000
26844, 6, 0, 0.630930, 0.500000
26845, 8, 60, 0.208015, 0.037037
26846, 7, 11, 0.262650, 0.076923
26848, 8, 18, 0.630930, 0.500000
26853, 6, 0, 0.187902, 0.025641
26856, 17, 50, 0.154039, 0.011236
26858, 12, 10, 0.169294, 0.016949
26860, 6, 0, 0.630930, 0.500000
26862, 4, 47, 0.163151, 0.014493
26863, 4, 14, 1.000000, 1.000000
26864, 5, 14, 0.430677, 0.250000
26866, 11, 12, 0.239812, 0.058824
26867, 20, 32, 0.315465, 0.125000
26868, 6, 643, 0.155611, 0.011765
26869, 20, 48, 0.166048, 0.015625
26872, 4, 0, 0.196562, 0.030303
26873, 4, 10, 0.208015, 0.037037
26881, 6, 19, 0.152565, 0.010753
26882, 12, 88, 0.158635, 0.012821
26883, 19, 11, 0.203795, 0.034483
26885, 3, 0, 0.356207, 0.166667
26889, 4, 0, 0.163706, 0.014706
26890, 14, 0, 0.150190, 0.010000
26891, 16, 29, 0.157732, 0.012500
26893, 4, 14, 0.159571, 0.013158
26897, 3, 26, 0.250000, 0.066667
26899, 12, 0, 0.158180, 0.012658
26900, 8, 42, 0.162077, 0.014085
26903, 5, 94, 0.221065, 0.045455
26904, 5, 10, 0.500000, 0.333333
26905, 5, 34, 0.630930, 0.500000
26906, 28, 19, 0.153290, 0.010989
26909, 6, 610, 0.430677, 0.250000
26912, 24, 13, 0.224244, 0.047619
26913, 10, 13, 0.157732, 0.012500
26916, 14, 14, 0.221065, 0.045455
26917, 8, 0, 0.630930, 0.500000
26918, 3, 133, 0.175425, 0.019608
26926, 15, 58, 1.000000, 1.000000
26927, 4, 0, 0.187902, 0.025641
26930, 3, 46, 0.189200, 0.026316
26932, 8, 111, 0.196562, 0.030303
26933, 5, 37, 0.500000, 0.333333
26934, 5, 19, 0.386853, 0.200000
26935, 9, 16, 0.500000, 0.333333
26943, 13, 0, 0.167300, 0.016129
26945, 5, 187, 0.630930, 0.500000
26947, 13, 366, 0.430677, 0.250000
26948, 8, 120, 0.150844, 0.010204
26950, 5, 29, 0.151178, 0.010309
26951, 4, 0, 0.169992, 0.017241
26953, 14, 0, 0.190551, 0.027027
26954, 6, 91, 0.200000, 0.032258
26955, 4, 26, 0.250000, 0.066667
26957, 7, 197, 0.239812, 0.058824
26960, 3, 42, 0.430677, 0.250000
26961, 4, 0, 0.167300, 0.016129
26963, 3, 32, 0.315465, 0.125000
26965, 8, 117, 0.196562, 0.030303
26966, 4, 23, 0.186652, 0.025000
26969, 7, 14, 0.224244, 0.047619
26970, 5, 21, 0.150515, 0.010101
26971, 4, 45, 0.152565, 0.010753
26974, 3, 32, 0.186652, 0.025000
26978, 14, 27, 0.356207, 0.166667
26980, 3, 0, 0.500000, 0.333333
26981, 12, 29, 0.185449, 0.024390
26984, 10, 68, 0.315465, 0.125000
26989, 10, 0, 0.221065, 0.045455
26991, 5, 44, 0.301030, 0.111111
26993, 6, 181, 0.210310, 0.038462
26995, 3, 0, 0.158635, 0.012821
26998, 22, 37, 0.301030, 0.111111
26999, 5, 0, 0.157732, 0.012500
27001, 5, 179, 1.000000, 1.000000
27003, 5, 48, 0.168613, 0.016667
27004, 4, 0, 0.172195, 0.018182
27005, 10, 14, 0.270238, 0.083333
27007, 3, 151, 0.152210, 0.010638
27009, 9, 45, 0.172970, 0.018519
27012, 8, 249, 0.167300, 0.016129
27013, 15, 141, 0.175425, 0.019608
27015, 12, 16, 0.224244, 0.047619
27016, 6, 13, 0.160053, 0.013333
27017, 11, 89, 0.270238, 0.083333
27018, 11, 542, 0.160053, 0.013333
27019, 6, 16, 0.203795, 0.034483
27024, 35, 16, 0.203795, 0.034483
27025, 6, 11, 0.161045, 0.013699
27028, 5, 454, 0.203795, 0.034483
27031, 5, 10, 0.289065, 0.100000
27033, 12, 27, 0.151517, 0.010417
27034, 8, 0, 0.227670, 0.050000
27035, 6, 104, 0.159099, 0.012987
27037, 5, 13, 0.255958, 0.071429
27038, 7, 36, 0.167949, 0.016393
27040, 4, 38, 1.000000, 1.000000
27041, 5, 22, 0.270238, 0.083333
27047, 10, 399, 0.203795, 0.034483
27048, 3, 191, 0.215338, 0.041667
27050, 4, 0, 0.180031, 0.021739
27053, 3, 10, 0.235409, 0.055556
27054, 10, 22, 0.301030, 0.111111
27055, 5, 32, 0.158180, 0.012658
27056, 5, 112, 0.255958, 0.071429
27060, 9, 109, 0.500000, 0.333333
27061, 12, 85, 0.227670, 0.050000
27062, 4, 61, 0.154423, 0.011364
27063, 16, 17, 0.161555, 0.013889
27066, 11, 11, 0.278943, 0.090909
27067, 4, 17, 0.231378, 0.052632
27068, 3, 82, 0.150844, 0.010204
27069, 7, 13, 0.166667, 0.015873
27070, 7, 27, 0.255958, 0.071429
27071, 23, 0, 0.231378, 0.052632
27073, 11, 18, 0.156021, 0.011905
27075, 12, 333, 0.154423, 0.011364
27076, 19, 0, 0.151517, 0.010417
27077, 4, 38, 0.152925, 0.010870
27079, 15, 258, 0.150190, 0.010000
27081, 6, 13, 0.158635, 0.012821
27084, 4, 21, 0.212746, 0.040000
27085, 7, 19, 0.210310, 0.038462
27086, 7, 16, 0.333333, 0.142857
27087, 4, 330, 0.162608, 0.014286
27088, 8, 252, 0.221065, 0.045455
27091, 8, 11, 0.159571, 0.013158
27093, 5, 0, 0.154039, 0.011236
27094, 3, 15, 0.167300, 0.016129
27097, 15, 48, 0.165443, 0.015385
27102, 7, 51, 0.173765, 0.018868
27105, 6, 117, 0.166667, 0.015873
27107, 8, 24, 0.167949, 0.016393
27109, 20, 73, 0.212746, 0.040000
27110, 21, 308, 0.162077, 0.014085
27111, 5, 21, 0.154039, 0.011236
27112, 92, 78, 0.152210, 0.010638
27113, 6, 22, 0.180031, 0.021739
27115, 5, 0, 0.201849, 0.033333
27116, 49, 32, 0.193426, 0.028571
27121, 7, 18, 0.196562, 0.030303
27122, 8, 0, 0.500000, 0.333333
27123, 9, 15, 0.356207, 0.166667
27125, 5, 24, 0.430677, 0.250000
27126, 10, 88, 0.630930, 0.500000
27127, 6, 0, 0.289065, 0.100000
27128, 8, 59, 0.212746, 0.040000
27129, 5, 19, 0.187902, 0.025641
27132, 17, 153, 0.177184, 0.020408
27134, 7, 0, 0.162608, 0.014286
27137, 4, 118, 0.172195, 0.018182
27139, 10, 12, 0.167949, 0.016393
27141, 6, 33, 0.155209, 0.011628
27143, 8, 11, 0.630930, 0.500000
27144, 11, 19, 0.182088, 0.022727
27146, 5, 41, 0.500000, 0.333333
27149, 3, 139, 0.181043, 0.022222
27152, 13, 0, 0.244651, 0.062500
27153, 3, 12, 0.430677, 0.250000
27154, 22, 45, 0.210310, 0.038462
27155, 41, 53, 0.152925, 0.010870
27156, 3, 83, 0.208015, 0.037037
27157, 13, 35, 0.154423, 0.011364
27159, 17, 0, 0.176291, 0.020000
27161, 3, 20, 0.162077, 0.014085
27163, 54, 218, 0.178104, 0.020833
27164, 3, 0, 0.165443, 0.015385
27165, 14, 24, 0.386853, 0.200000
27168, 7, 85, 0.218104, 0.043478
27170, 6, 0, 0.151178, 0.010309
27179, 3, 77, 0.386853, 0.200000
27180, 7, 48, 0.186652, 0.025000
27182, 7, 0, 0.162608, 0.014286
27183, 13, 55, 0.200000, 0.032258
27184, 4, 0, 1.000000, 1.000000
27185, 5, 48, 0.205847, 0.035714
27187, 3, 25, 0.289065, 0.100000
27191, 3, 124, 1.000000, 1.000000
27193, 3, 13, 0.386853, 0.200000
27196, 6, 167, 0.200000, 0.032258
27197, 6, 106, 0.152210, 0.010638
27199, 3, 19, 1.000000, 1.000000
27201, 10, 126, 0.227670, 0.050000
27204, 19, 29, 1.000000, 1.000000
27205, 3, 44, 0.193426, 0.028571
27207, 4, 37, 0.333333, 0.142857
27209, 3, 26, 0.172195, 0.018182
27210, 8, 38, 0.198240, 0.031250
27211, 5, 43, 0.333333, 0.142857
27213, 6, 45, 0.150515, 0.010101
27218, 12, 0, 0.301030, 0.111111
27224, 9, 142, 0.430677, 0.250000
27226, 3, 48, 0.196562, 0.030303
27227, 4, 47, 0.162608, 0.014286
27229, 16, 308, 0.151178, 0.010309
27234, 11, 10, 1.000000, 1.000000
27236, 14, 10, 0.210310, 0.038462
27237, 11, 32, 0.173765, 0.018868
27240, 4, 31, 0.194959, 0.029412
27241, 4, 0, 0.430677, 0.250000
27242, 10, 115, 0.156021, 0.011905
27243, 4, 27, 0.194959, 0.029412
27245, 8, 13, 0.333333, 0.142857
27246, 3, 13, 0.356207, 0.166667
27248, 6, 0, 0.386853, 0.200000
27249, 14, 0, 0.333333, 0.142857
27252, 11, 56, 0.201849, 0.033333
27253, 3, 38, 0.151861, 0.010526
27255, 6, 0, 0.208015, 0.037037
27258, 6, 45, 0.193426, 0.028571
27262, 11, 141, 0.210310, 0.038462
27263, 15, 15, 1.000000, 1.000000
27266, 7, 10, 1.000000, 1.000000
27267, 5, 0, 0.262650, 0.076923
27269, 7, 54, 0.215338, 0.041667
27270, 10, 41, 0.156862, 0.012195
27279, 4, 84, 0.430677, 0.250000
27280, 6, 13, 0.356207, 0.166667
27282, 4, 0, 0.218104, 0.043478
27285, 24, 0, 0.173765, 0.018868
27286, 18, 121, 0.171442, 0.017857
27288, 15, 0, 0.333333, 0.142857
27292, 6, 21, 0.178104, 0.020833
27299, 4, 21, 0.152565, 0.010753
27300, 5, 0, 0.235409, 0.055556
27301, 6, 21, 0.169294, 0.016949
27302, 12, 54, 0.159571, 0.013158
27303, 6, 128, 0.227670, 0.050000
27304, 5, 522, 0.172970, 0.018519
27305, 3, 14, 0.386853, 0.200000
27306, 7, 47, 0.156021, 0.011905
27307, 3, 15, 0.333333, 0.142857
27308, 6, 0, 0.157293, 0.012346
27311, 6, 44, 0.162077, 0.014085
27312, 4, 44, 0.166667, 0.015873
27313, 5, 12, 0.156862, 0.012195
27314, 18, 10, 0.181043, 0.022222
27316, 3, 0, 0.244651, 0.062500
27317, 3, 48, 0.301030, 0.111111
27318, 6, 13, 0.386853, 0.200000
27319, 16, 18, 0.333333, 0.142857
27321, 6, 0, 0.500000, 0.333333
27324, 24, 132, 0.210310, 0.038462
27326, 7, 44, 0.162608, 0.014286
27330, 3, 42, 0.187902, 0.025641
27331, 6, 15, 0.227670, 0.050000
27333, 3, 41, 0.161555, 0.013889
27336, 6, 67, 0.172195, 0.018182
27337, 7, 18, 1.000000, 1.000000
27338, 6, 0, 0.201849, 0.033333
27341, 9, 71, 0.156021, 0.011905
27343, 3, 25, 0.500000, 0.333333
27345, 6, 11, 0.262650, 0.076923
27347, 15, 15, 0.156862, 0.012195
27348, 5, 0, 0.166048, 0.015625
27352, 6, 43, 0.169992, 0.017241
27353, 20, 20, 0.173765, 0.018868
27355, 4, 35, 0.430677, 0.250000
27357, 3, 92, 0.165443, 0.015385
27358, 3, 72, 0.189200, 0.026316
27359, 9, 27, 0.203795, 0.034483
27360, 8, 31, 0.200000, 0.032258
27361, 19, 23, 0.500000, 0.333333
27364, 3, 51, 0.167949, 0.016393
27365, 4, 198, 0.174583, 0.019231
27369, 13, 14, 0.198240, 0.031250
27376, 4, 141, 0.250000, 0.066667
27377, 3, 0, 0.262650, 0.076923
27379, 6, 113, 0.160053, 0.013333
27380, 3, 116, 1.000000, 1.000000
27381, 3, 101, 0.183169, 0.023256
27382, 3, 53, 0.270238, 0.083333
27385, 3, 42, 0.500000, 0.333333
27386, 13, 13, 0.386853, 0.200000
27388, 6, 0, 0.187902, 0.025641
27389, 4, 145, 0.333333, 0.142857
27390, 6, 11, 0.333333, 0.142857
27391, 27, 65, 0.630930, 0.500000
27392, 5, 21, 0.184289, 0.023810
27393, 3, 19, 0.167949, 0.016393
27394, 4, 0, 0.154812, 0.011494
27397, 7, 0, 0.630930, 0.500000
27398, 6, 0, 0.221065, 0.045455
27399, 11, 50, 0.500000, 0.333333
27400, 3, 28, 0.255958, 0.071429
27401, 6, 25, 0.250000, 0.066667
27402, 5, 12, 0.156021, 0.011905
27404, 7, 0, 0.630930, 0.500000
27406, 10, 35, 0.167300, 0.016129
27407, 6, 31, 0.162608, 0.014286
27409, 5, 97, 0.270238, 0.083333
27410, 11, 46, 0.154812, 0.011494
27411, 25, 323, 0.151517, 0.010417
27412, 3, 15, 0.430677, 0.250000
27415, 3, 0, 0.203795, 0.034483
27416, 5, 31, 0.166048, 0.015625
27417, 9, 239, 0.156021, 0.011905
27418, 6, 0, 0.162077, 0.014085
27421, 7, 0, 0.163151, 0.014493
27423, 3, 193, 0.154423, 0.011364
27425, 3, 0, 0.165443, 0.015385
27426, 6, 26, 0.500000, 0.333333
27427, 3, 16, 0.356207, 0.166667
27428, 7, 97, 0.244651, 0.062500
27430, 11, 256, 0.500000, 0.333333
27432, 21, 13, 0.196562, 0.030303
27433, 45, 18, 0.250000, 0.066667
27438, 5, 15, 0.356207, 0.166667
27441, 10, 30, 0.156438, 0.012048
27442, 5, 0, 0.156862, 0.012195
27443, 6, 97, 0.158635, 0.012821
27444, 3, 73, 0.182088, 0.022727
27445, 4, 14, 0.244651, 0.062500
27446, 10, 0, 0.278943, 0.090909
27447, 5, 84, 0.356207, 0.166667
27448, 3, 30, 0.301030, 0.111111
27449, 12, 16, 0.185449, 0.024390
27451, 5, 141, 0.163706, 0.014706
27452, 3, 130, 0.168613, 0.016667
27453, 27, 0, 0.227670, 0.050000
27460, 3, 21, 0.156438, 0.012048
27461, 7, 44, 0.158635, 0.012821
27462, 7, 69, 0.159571, 0.013158
27463, 25, 0, 0.210310, 0.038462
27464, 3, 54, 0.356207, 0.166667
27465, 5, 19, 0.184289, 0.023810
27466, 5, 204, 0.172195, 0.018182
27471, 7, 811, 1.000000, 1.000000
27473, 5, 28, 0.289065, 0.100000
27474, 4, 33, 0.164851, 0.015152
27476, 9, 23, 0.162077, 0.014085
27480, 4, 0, 0.255958, 0.071429
27483, 12, 0, 0.198240, 0.031250
27484, 5, 82, 0.198240, 0.031250
27486, 5, 0, 0.315465, 0.125000
27487, 22, 118, 0.157732, 0.012500
27489, 8, 74, 0.630930, 0.500000
27490, 4, 321, 0.278943, 0.090909
27491, 8, 44, 0.171442, 0.017857
27495, 17, 467, 0.170707, 0.017544
27498, 3, 77, 0.153662, 0.011111
27499, 9, 54, 0.186652, 0.025000
27501, 10, 69, 0.181043, 0.022222
27502, 4, 10, 0.301030, 0.111111
27504, 17, 170, 0.164851, 0.015152
27511, 6, 17, 0.156438, 0.012048
27512, 6, 16, 0.289065, 0.100000
27513, 3, 61, 0.630930, 0.500000
27514, 3, 24, 0.186652, 0.025000
27515, 5, 186, 0.176291, 0.020000
27516, 4, 0, 0.386853, 0.200000
27519, 3, 11, 0.301030, 0.111111
27521, 12, 72, 0.186652, 0.025000
27522, 5, 28, 0.201849, 0.033333
27526, 6, 149, 0.185449, 0.024390
27527, 4, 142, 0.173765, 0.018868
27528, 8, 50, 0.150515, 0.010101
27530, 4, 0, 0.208015, 0.037037
27533, 3, 30, 0.235409, 0.055556
27536, 8, 63, 0.191959, 0.027778
27538, 11, 306, 0.177184, 0.020408
27539, 11, 0, 0.163706, 0.014706
27544, 20, 15, 0.175425, 0.019608
27545, 4, 35, 0.156021, 0.011905
27546, 5, 41, 0.224244, 0.047619
27548, 44, 72, 0.231378, 0.052632
27549, 9, 21, 0.244651, 0.062500
27550, 13, 0, 0.255958, 0.071429
27554, 4, 37, 0.178104, 0.020833
27555, 12, 0, 0.430677, 0.250000
27556, 26, 0, 0.164272, 0.014925
27558, 8, 21, 0.194959, 0.029412
27559, 3, 151, 0.170707, 0.017544
