41708, 6, 37, 0.212746, 0.040000
41709, 7, 14, 0.166048, 0.015625
41715, 5, 14, 0.500000, 0.333333
41716, 4, 316, 0.150844, 0.010204
41717, 4, 32, 0.167300, 0.016129
41721, 5, 0, 0.152565, 0.010753
41724, 3, 0, 0.162077, 0.014085
41726, 14, 11, 0.184289, 0.023810
41731, 4, 27, 0.500000, 0.333333
41732, 3, 15, 0.189200, 0.026316
41733, 3, 13, 0.500000, 0.333333
41734, 9, 14, 0.250000, 0.066667
41736, 15, 20, 0.161555, 0.013889
41737, 9, 0, 0.210310, 0.038462
41741, 4, 199, 0.289065, 0.100000
41742, 6, 25, 0.178104, 0.020833
41746, 5, 45, 0.163706, 0.014706
41747, 32, 602, 0.157293, 0.012346
41749, 9, 1194, 0.315465, 0.125000
41750, 9, 0, 0.386853, 0.200000
41753, 3, 0, 0.212746, 0.040000
41761, 9, 16, 0.153290, 0.010989
41764, 5, 46, 0.210310, 0.038462
41771, 13, 82, 0.196562, 0.030303
41772, 6, 24, 0.157293, 0.012346
41774, 7, 107, 0.191959, 0.027778
41776, 3, 294, 0.162608, 0.014286
41779, 5, 0, 0.173765, 0.018868
41784, 6, 56, 0.430677, 0.250000
41786, 43, 34, 0.165443, 0.015385
41789, 3, 0, 0.165443, 0.015385
41791, 3, 254, 0.205847, 0.035714
41792, 3, 116, 0.158180, 0.012658
41793, 3, 85, 0.356207, 0.166667
41794, 11, 0, 0.239812, 0.058824
41796, 4, 14, 0.278943, 0.090909
41797, 3, 12, 0.630930, 0.500000
41802, 7, 142, 0.174583, 0.019231
41808, 7, 37, 0.181043, 0.022222
41809, 4, 110, 0.156021, 0.011905
41813, 4, 36, 0.173765, 0.018868
41815, 4, 22, 0.224244, 0.047619
41816, 3, 14, 0.255958, 0.071429
41818, 9, 26, 0.500000, 0.333333
41822, 16, 25, 0.174583, 0.019231
41823, 23, 0, 0.150515, 0.010101
41826, 15, 13, 0.270238, 0.083333
41827, 3, 23, 0.156438, 0.012048
41831, 15, 0, 0.386853, 0.200000
41832, 3, 23, 0.172195, 0.018182
41834, 5, 19, 0.157293, 0.012346
41835, 5, 16, 0.181043, 0.022222
41836, 5, 0, 0.500000, 0.333333
41839, 8, 27, 0.150515, 0.010101
41840, 4, 84, 0.430677, 0.250000
41845, 4, 21, 0.159571, 0.013158
41847, 6, 92, 0.356207, 0.166667
41851, 3, 35, 0.156438, 0.012048
41852, 4, 411, 0.169294, 0.016949
41856, 3, 12, 0.178104, 0.020833
41857, 4, 14, 0.255958, 0.071429
41858, 3, 14, 0.356207, 0.166667
41859, 5, 0, 0.203795, 0.034483
41864, 10, 18, 0.170707, 0.017544
41865, 16, 31, 0.210310, 0.038462
41866, 10, 42, 0.158180, 0.012658
41867, 6, 19, 0.193426, 0.028571
41869, 5, 0, 0.262650, 0.076923
41874, 14, 19, 0.154039, 0.011236
41878, 4, 28, 0.239812, 0.058824
41881, 4, 16, 0.250000, 0.066667
41883, 11, 157, 0.244651, 0.062500
41884, 4, 15, 0.163151, 0.014493
41885, 5, 11, 0.172970, 0.018519
41886, 4, 32, 0.160053, 0.013333
41887, 3, 29, 0.178104, 0.020833
41888, 9, 33, 0.163706, 0.014706
41889, 4, 80, 0.189200, 0.026316
41892, 8, 26, 0.500000, 0.333333
41894, 18, 0, 0.218104, 0.043478
41895, 13, 3100, 0.356207, 0.166667
41896, 3, 54, 0.205847, 0.035714
41897, 5, 13, 0.170707, 0.017544
41899, 4, 32, 0.156438, 0.012048
41900, 17, 131, 0.166048, 0.015625
41903, 3, 12, 0.150515, 0.010101
41905, 4, 24, 0.301030, 0.111111
41906, 7, 17, 0.181043, 0.022222
41907, 4, 38, 0.172970, 0.018519
41912, 3, 211, 0.178104, 0.020833
41913, 18, 347, 0.203795, 0.034483
41914, 9, 15, 0.270238, 0.083333
41916, 6, 77, 0.164272, 0.014925
41919, 6, 21, 0.152565, 0.010753
41920, 6, 0, 0.176291, 0.020000
41922, 6, 22, 0.154039, 0.011236
41923, 4, 14, 0.184289, 0.023810
41927, 5, 80, 0.153662, 0.011111
41930, 4, 14, 0.250000, 0.066667
41932, 3, 13, 0.170707, 0.017544
41933, 5, 132, 0.500000, 0.333333
41936, 3, 10, 0.235409, 0.055556
41937, 9, 71, 0.215338, 0.041667
41943, 8, 43, 0.430677, 0.250000
41946, 11, 32, 0.208015, 0.037037
41948, 5, 229, 1.000000, 1.000000
41949, 5, 52, 0.386853, 0.200000
41951, 18, 104, 0.250000, 0.066667
41952, 4, 0, 0.176291, 0.020000
41953, 5, 16, 0.183169, 0.023256
41957, 5, 18, 0.154039, 0.011236
41964, 5, 37, 0.167300, 0.016129
41967, 9, 33, 0.270238, 0.083333
41970, 4, 495, 0.152210, 0.010638
41971, 6, 20, 0.175425, 0.019608
41973, 4, 0, 0.173765, 0.018868
41976, 8, 122, 0.218104, 0.043478
41979, 6, 28, 0.162077, 0.014085
41982, 4, 73, 0.221065, 0.045455
41984, 4, 0, 0.182088, 0.022727
41987, 16, 11, 0.165443, 0.015385
41988, 13, 199, 0.152210, 0.010638
41989, 17, 57, 0.185449, 0.024390
41990, 10, 74, 0.215338, 0.041667
41991, 8, 102, 0.160544, 0.013514
41993, 5, 262, 0.194959, 0.029412
41994, 7, 120, 0.205847, 0.035714
41997, 4, 0, 0.167949, 0.016393
41999, 21, 0, 0.154039, 0.011236
42000, 4, 12, 0.196562, 0.030303
42003, 3, 0, 0.194959, 0.029412
42011, 3, 34, 0.176291, 0.020000
42012, 6, 116, 0.153290, 0.010989
42013, 22, 18, 0.193426, 0.028571
42014, 10, 20, 0.278943, 0.090909
42016, 3, 336, 1.000000, 1.000000
42017, 6, 10, 0.181043, 0.022222
42021, 3, 10, 0.231378, 0.052632
42022, 11, 30, 0.215338, 0.041667
42025, 4, 62, 0.278943, 0.090909
42028, 3, 210, 0.155209, 0.011628
42033, 7, 10, 0.153290, 0.010989
42035, 9, 0, 0.630930, 0.500000
42036, 6, 259, 0.158635, 0.012821
42037, 8, 0, 0.630930, 0.500000
42038, 28, 11, 0.174583, 0.019231
42043, 17, 268, 0.224244, 0.047619
42044, 6, 20, 0.182088, 0.022727
42045, 7, 79, 0.430677, 0.250000
42046, 15, 32, 0.150190, 0.010000
42048, 7, 0, 0.386853, 0.200000
42052, 4, 17, 0.196562, 0.030303
42055, 16, 189, 0.176291, 0.020000
42057, 18, 79, 0.158180, 0.012658
42058, 4, 89, 0.187902, 0.025641
42059, 7, 16, 0.430677, 0.250000
42062, 3, 18, 0.255958, 0.071429
42063, 5, 41, 0.356207, 0.166667
42064, 6, 0, 0.157732, 0.012500
42066, 3, 24, 0.208015, 0.037037
42068, 14, 0, 0.315465, 0.125000
42069, 9, 0, 0.201849, 0.033333
42070, 6, 11, 0.212746, 0.040000
42072, 5, 100, 0.182088, 0.022727
42074, 8, 17, 0.224244, 0.047619
42075, 6, 13, 0.155611, 0.011765
42076, 5, 0, 0.194959, 0.029412
42079, 11, 53, 0.270238, 0.083333
42080, 8, 16, 0.178104, 0.020833
42082, 3, 39, 0.178104, 0.020833
42083, 7, 227, 0.155611, 0.011765
42084, 13, 17, 0.210310, 0.038462
42086, 5, 0, 0.315465, 0.125000
42090, 12, 35, 0.183169, 0.023256
42092, 11, 13, 0.270238, 0.083333
42093, 11, 71, 0.239812, 0.058824
42094, 8, 0, 0.186652, 0.025000
42095, 3, 10, 0.154423, 0.011364
42098, 8, 0, 0.500000, 0.333333
42099, 6, 99, 0.163151, 0.014493
42101, 3, 0, 0.173765, 0.018868
42102, 5, 0, 0.166048, 0.015625
42107, 5, 0, 0.158635, 0.012821
42109, 5, 53, 0.221065, 0.045455
42110, 4, 38, 0.154039, 0.011236
42111, 4, 14, 0.173765, 0.018868
42114, 7, 23, 0.166667, 0.015873
42115, 8, 0, 0.278943, 0.090909
42117, 5, 355, 0.215338, 0.041667
42118, 4, 47, 0.630930, 0.500000
42120, 4, 15, 0.270238, 0.083333
42122, 16, 0, 0.386853, 0.200000
42123, 6, 29, 0.193426, 0.028571
42124, 3, 0, 0.154039, 0.011236
42130, 3, 16, 0.218104, 0.043478
42132, 5, 94, 0.173765, 0.018868
42134, 4, 0, 0.163151, 0.014493
42141, 5, 12, 0.157293, 0.012346
42142, 3, 0, 0.184289, 0.023810
42144, 10, 353, 0.153290, 0.010989
42146, 6, 0, 0.174583, 0.019231
42151, 3, 44, 0.189200, 0.026316
42152, 6, 607, 0.193426, 0.028571
42153, 8, 150, 0.203795, 0.034483
42155, 9, 43, 0.173765, 0.018868
42156, 21, 0, 0.193426, 0.028571
42160, 7, 20, 0.181043, 0.022222
42162, 10, 34, 0.201849, 0.033333
42166, 10, 19, 0.210310, 0.038462
42167, 28, 0, 0.255958, 0.071429
42168, 7, 18, 0.150515, 0.010101
42170, 11, 152, 0.215338, 0.041667
42171, 5, 14, 0.184289, 0.023810
42174, 3, 412, 0.189200, 0.026316
42177, 24, 39, 0.218104, 0.043478
42179, 6, 45, 0.203795, 0.034483
42182, 4, 0, 0.169992, 0.017241
42187, 4, 67, 0.150190, 0.010000
42188, 4, 23, 0.250000, 0.066667
42189, 3, 594, 0.244651, 0.062500
42192, 14, 49, 0.172195, 0.018182
42193, 10, 209, 0.177184, 0.020408
42194, 5, 29, 0.164272, 0.014925
42195, 7, 145, 0.212746, 0.040000
42197, 8, 18, 0.430677, 0.250000
42198, 5, 0, 0.166048, 0.015625
42200, 4, 63, 0.196562, 0.030303
42201, 7, 10, 0.150515, 0.010101
42202, 6, 287, 0.163706, 0.014706
42204, 19, 0, 0.630930, 0.500000
42205, 4, 23, 0.170707, 0.017544
42206, 3, 33, 0.174583, 0.019231
42209, 7, 30, 0.164272, 0.014925
42215, 5, 20, 0.187902, 0.025641
42216, 5, 13, 0.239812, 0.058824
42217, 7, 0, 0.183169, 0.023256
42218, 3, 0, 0.194959, 0.029412
42219, 3, 47, 0.189200, 0.026316
42222, 4, 33, 0.218104, 0.043478
42224, 15, 116, 0.218104, 0.043478
42226, 5, 0, 0.198240, 0.031250
42230, 16, 17, 0.430677, 0.250000
42232, 14, 18, 0.215338, 0.041667
42235, 6, 225, 0.180031, 0.021739
42236, 10, 71, 0.150515, 0.010101
42239, 11, 21, 0.270238, 0.083333
42240, 13, 95, 0.170707, 0.017544
42242, 5, 14, 0.150844, 0.010204
42243, 10, 11, 0.231378, 0.052632
42249, 6, 0, 0.159099, 0.012987
42251, 3, 0, 0.250000, 0.066667
42252, 5, 15, 0.191959, 0.027778
42255, 7, 0, 0.165443, 0.015385
42261, 11, 15, 0.161045, 0.013699
42262, 4, 12, 0.191959, 0.027778
42265, 3, 39, 0.190551, 0.027027
42267, 3, 16, 0.215338, 0.041667
42270, 8, 12, 0.500000, 0.333333
42275, 3, 69, 0.500000, 0.333333
42276, 15, 0, 0.184289, 0.023810
42278, 3, 0, 0.168613, 0.016667
42279, 8, 30, 0.227670, 0.050000
42281, 3, 49, 0.175425, 0.019608
42282, 8, 60, 0.181043, 0.022222
42284, 10, 10, 0.205847, 0.035714
42288, 3, 12, 0.154812, 0.011494
42292, 10, 0, 0.315465, 0.125000
42301, 9, 0, 0.212746, 0.040000
42302, 8, 45, 0.173765, 0.018868
42305, 9, 46, 0.163706, 0.014706
42306, 9, 40, 0.161555, 0.013889
42307, 9, 12, 0.301030, 0.111111
42309, 11, 193, 0.386853, 0.200000
42311, 5, 35, 0.250000, 0.066667
42313, 15, 75, 0.159099, 0.012987
42316, 4, 25, 0.315465, 0.125000
42318, 5, 38, 0.152210, 0.010638
42319, 3, 0, 0.333333, 0.142857
42321, 5, 24, 0.187902, 0.025641
42322, 4, 50, 0.630930, 0.500000
42324, 10, 53, 0.152925, 0.010870
42325, 3, 56, 0.152210, 0.010638
42329, 3, 32, 0.630930, 0.500000
42331, 3, 11, 0.152925, 0.010870
42333, 4, 50, 0.301030, 0.111111
42336, 4, 39, 0.184289, 0.023810
42338, 3, 36, 0.185449, 0.024390
42341, 5, 34, 0.186652, 0.025000
42343, 7, 33, 0.153290, 0.010989
42344, 7, 28, 0.203795, 0.034483
42346, 10, 306, 0.165443, 0.015385
42347, 3, 34, 0.156438, 0.012048
42349, 7, 65, 0.289065, 0.100000
42350, 7, 199, 0.630930, 0.500000
42351, 4, 0, 0.161555, 0.013889
42355, 5, 27, 0.200000, 0.032258
42356, 5, 20, 0.178104, 0.020833
42361, 6, 283, 0.215338, 0.041667
42364, 5, 139, 0.156862, 0.012195
42368, 4, 15, 0.198240, 0.031250
42369, 5, 15, 0.244651, 0.062500
42371, 10, 82, 0.169992, 0.017241
42374, 28, 137, 0.231378, 0.052632
42375, 12, 10, 0.168613, 0.016667
42379, 6, 56, 0.154039, 0.011236
42380, 3, 160, 0.194959, 0.029412
42383, 14, 63, 0.164851, 0.015152
42386, 3, 49, 0.244651, 0.062500
42388, 5, 139, 0.315465, 0.125000
42390, 5, 30, 0.179052, 0.021277
42393, 8, 19, 0.187902, 0.025641
42394, 4, 48, 0.173765, 0.018868
42396, 7, 71, 0.155611, 0.011765
42397, 8, 137, 0.189200, 0.026316
42400, 9, 108, 0.150190, 0.010000
42402, 6, 15, 0.173765, 0.018868
42404, 3, 11, 0.235409, 0.055556
42408, 3, 37, 0.172970, 0.018519
42409, 8, 22, 0.181043, 0.022222
42410, 8, 0, 0.154423, 0.011364
42411, 3, 28, 0.194959, 0.029412
42414, 5, 12, 0.152565, 0.010753
42416, 6, 37, 0.165443, 0.015385
42418, 3, 0, 0.289065, 0.100000
42424, 6, 38, 0.166667, 0.015873
42426, 10, 190, 0.166667, 0.015873
42428, 12, 66, 0.194959, 0.029412
42430, 3, 82, 0.301030, 0.111111
42431, 4, 91, 0.200000, 0.032258
42433, 21, 22, 0.163151, 0.014493
42436, 3, 0, 0.167300, 0.016129
42439, 3, 42, 0.155611, 0.011765
42440, 5, 10, 0.166667, 0.015873
42443, 21, 0, 0.167949, 0.016393
42444, 7, 34, 0.227670, 0.050000
42447, 4, 0, 0.187902, 0.025641
42448, 5, 367, 0.159099, 0.012987
42449, 3, 0, 0.165443, 0.015385
42450, 6, 0, 0.215338, 0.041667
42453, 10, 50, 0.150190, 0.010000
42454, 5, 0, 0.162077, 0.014085
42455, 10, 265, 0.201849, 0.033333
42456, 10, 52, 0.161045, 0.013699
42457, 3, 74, 0.166048, 0.015625
42458, 18, 13, 0.157293, 0.012346
42460, 9, 19, 0.163151, 0.014493
42462, 3, 27, 0.181043, 0.022222
42464, 5, 17, 0.175425, 0.019608
42468, 18, 31, 0.221065, 0.045455
42469, 7, 17, 0.500000, 0.333333
42470, 5, 14, 0.156438, 0.012048
42471, 10, 19, 0.173765, 0.018868
42476, 4, 42, 0.186652, 0.025000
42480, 3, 536, 0.160544, 0.013514
42483, 3, 26, 0.174583, 0.019231
42484, 10, 23, 0.172195, 0.018182
42490, 15, 905, 0.210310, 0.038462
42491, 4, 10, 0.244651, 0.062500
42493, 3, 111, 0.289065, 0.100000
42494, 5, 18, 0.162608, 0.014286
42501, 4, 11, 0.154039, 0.011236
42502, 5, 34, 0.289065, 0.100000
42503, 22, 12, 0.156862, 0.012195
42505, 3, 0, 0.162608, 0.014286
42506, 4, 17, 0.215338, 0.041667
42508, 4, 15, 0.171442, 0.017857
42511, 12, 60, 0.255958, 0.071429
42512, 5, 101, 0.227670, 0.050000
42513, 10, 30, 0.278943, 0.090909
42514, 6, 21, 0.270238, 0.083333
42517, 4, 22, 0.179052, 0.021277
42520, 8, 0, 0.194959, 0.029412
42525, 3, 23, 0.150190, 0.010000
42526, 4, 55, 0.153662, 0.011111
42527, 5, 26, 1.000000, 1.000000
42531, 13, 40, 0.356207, 0.166667
42533, 7, 32, 0.203795, 0.034483
42536, 19, 33, 0.196562, 0.030303
42537, 3, 46, 0.386853, 0.200000
42539, 6, 72, 0.169294, 0.016949
42541, 4, 39, 0.157293, 0.012346
42542, 5, 48, 0.205847, 0.035714
42543, 6, 0, 0.155209, 0.011628
42544, 3, 43, 0.156438, 0.012048
42547, 5, 17, 0.301030, 0.111111
42550, 7, 23, 0.164851, 0.015152
42552, 3, 108, 0.500000, 0.333333
42555, 3, 0, 0.185449, 0.024390
42557, 3, 0, 0.630930, 0.500000
42558, 4, 0, 0.165443, 0.015385
42559, 9, 0, 0.227670, 0.050000
42560, 40, 15, 0.289065, 0.100000
42561, 12, 36, 0.227670, 0.050000
42564, 7, 0, 0.185449, 0.024390
42565, 4, 22, 0.430677, 0.250000
42566, 3, 10, 0.270238, 0.083333
42568, 5, 70, 0.153290, 0.010989
42574, 4, 0, 0.191959, 0.027778
42579, 3, 47, 0.156021, 0.011905
42580, 6, 138, 0.169294, 0.016949
42583, 13, 23, 0.231378, 0.052632
42586, 3, 78, 0.159099, 0.012987
42587, 6, 0, 0.151861, 0.010526
42588, 5, 33, 0.221065, 0.045455
42589, 6, 315, 0.198240, 0.031250
42590, 3, 298, 0.183169, 0.023256
42594, 10, 104, 0.189200, 0.026316
42597, 3, 29, 0.154423, 0.011364
42598, 5, 61, 0.155611, 0.011765
42607, 20, 89, 0.160544, 0.013514
42609, 10, 92, 0.227670, 0.050000
42612, 7, 95, 0.270238, 0.083333
42614, 7, 20, 0.171442, 0.017857
42617, 3, 140, 0.289065, 0.100000
42618, 4, 81, 0.152925, 0.010870
42619, 5, 0, 0.153290, 0.010989
42620, 8, 167, 0.198240, 0.031250
42621, 7, 54, 0.167949, 0.016393
42622, 14, 21, 0.167949, 0.016393
42623, 9, 0, 0.255958, 0.071429
42628, 3, 10, 0.152925, 0.010870
42631, 7, 14, 0.235409, 0.055556
42635, 24, 76, 0.152210, 0.010638
42637, 3, 93, 0.231378, 0.052632
42640, 7, 28, 0.630930, 0.500000
42641, 3, 0, 0.231378, 0.052632
42643, 4, 77, 0.180031, 0.021739
42644, 8, 284, 0.161045, 0.013699
42645, 4, 134, 0.167949, 0.016393
42647, 3, 98, 0.181043, 0.022222
42649, 4, 51, 0.175425, 0.019608
42651, 16, 129, 0.221065, 0.045455
42653, 4, 24, 0.183169, 0.023256
42655, 9, 0, 0.218104, 0.043478
42656, 8, 0, 0.153662, 0.011111
42657, 9, 0, 0.167949, 0.016393
42658, 3, 21, 1.000000, 1.000000
42660, 3, 45, 0.165443, 0.015385
42661, 23, 214, 0.166048, 0.015625
42667, 13, 24, 0.156021, 0.011905
42669, 4, 25, 0.231378, 0.052632
42670, 12, 22, 0.255958, 0.071429
42673, 10, 18, 0.160053, 0.013333
42678, 3, 215, 0.153290, 0.010989
42681, 23, 148, 0.162608, 0.014286
42682, 3, 23, 0.212746, 0.040000
42683, 17, 149, 0.160053, 0.013333
42686, 11, 86, 0.172970, 0.018519
42689, 12, 45, 0.157732, 0.012500
42692, 3, 24, 0.203795, 0.034483
42693, 4, 10, 0.164851, 0.015152
42698, 9, 11, 0.255958, 0.071429
42700, 9, 19, 0.181043, 0.022222
42712, 6, 97, 0.630930, 0.500000
42715, 11, 21, 0.157293, 0.012346
42717, 3, 31, 0.630930, 0.500000
42721, 8, 19, 0.178104, 0.020833
42727, 28, 43, 0.180031, 0.021739
42733, 3, 0, 0.150844, 0.010204
42734, 19, 84, 0.152925, 0.010870
42737, 17, 81, 0.166048, 0.015625
42739, 5, 0, 0.227670, 0.050000
42742, 8, 12, 0.227670, 0.050000
42748, 3, 144, 0.386853, 0.200000
42749, 4, 25, 0.630930, 0.500000
42750, 15, 0, 0.151517, 0.010417
42751, 6, 35, 0.163151, 0.014493
42752, 6, 53, 0.315465, 0.125000
42753, 4, 30, 0.200000, 0.032258
42756, 5, 13, 0.151517, 0.010417
42757, 11, 44, 0.166667, 0.015873
42759, 3, 102, 0.152565, 0.010753
42760, 7, 44, 0.203795, 0.034483
42763, 4, 0, 0.150515, 0.010101
42765, 7, 31, 0.151861, 0.010526
42771, 5, 0, 0.210310, 0.038462
42772, 3, 60, 0.262650, 0.076923
42774, 5, 303, 0.215338, 0.041667
42775, 3, 0, 0.301030, 0.111111
42776, 13, 22, 0.333333, 0.142857
42780, 9, 515, 0.386853, 0.200000
42783, 12, 14, 0.218104, 0.043478
42784, 23, 67, 0.165443, 0.015385
42786, 3, 11, 0.255958, 0.071429
42789, 3, 54, 0.184289, 0.023810
42790, 7, 868, 0.224244, 0.047619
42792, 5, 68, 0.150844, 0.010204
42793, 5, 10, 0.203795, 0.034483
42794, 7, 0, 0.270238, 0.083333
42797, 5, 0, 0.289065, 0.100000
42810, 18, 17, 0.500000, 0.333333
42813, 8, 13, 0.159571, 0.013158
42815, 8, 60, 0.191959, 0.027778
42816, 6, 0, 0.158635, 0.012821
42818, 4, 27, 0.166048, 0.015625
42833, 5, 69, 0.151861, 0.010526
42835, 4, 41, 0.180031, 0.021739
42836, 5, 0, 0.152925, 0.010870
42837, 3, 184, 0.198240, 0.031250
42839, 13, 155, 0.175425, 0.019608
42840, 12, 22, 0.239812, 0.058824
42842, 8, 27, 0.152565, 0.010753
42843, 7, 58, 0.289065, 0.100000
42846, 13, 26, 0.170707, 0.017544
42847, 6, 23, 0.166667, 0.015873
42850, 13, 14, 0.430677, 0.250000
42851, 3, 532, 0.186652, 0.025000
42855, 8, 75, 0.167300, 0.016129
42856, 10, 23, 0.167949, 0.016393
42857, 5, 52, 0.386853, 0.200000
42860, 6, 90, 0.150515, 0.010101
42861, 6, 35, 0.194959, 0.029412
42865, 37, 39, 0.170707, 0.017544
42867, 8, 0, 0.166048, 0.015625
42869, 3, 12, 0.164851, 0.015152
42870, 7, 0, 0.162608, 0.014286
42876, 3, 15, 0.190551, 0.027027
42877, 5, 12, 0.166667, 0.015873
42878, 24, 10, 0.175425, 0.019608
42879, 3, 37, 0.154039, 0.011236
42881, 5, 0, 0.430677, 0.250000
42883, 14, 0, 0.187902, 0.025641
42890, 5, 12, 0.167949, 0.016393
42891, 7, 23, 0.181043, 0.022222
42900, 5, 43, 0.215338, 0.041667
42907, 5, 14, 0.155611, 0.011765
42908, 4, 15, 0.180031, 0.021739
42909, 12, 44, 0.154423, 0.011364
42911, 4, 0, 0.218104, 0.043478
42912, 3, 161, 0.183169, 0.023256
42913, 3, 99, 0.175425, 0.019608
42916, 3, 47, 0.215338, 0.041667
42917, 4, 42, 0.196562, 0.030303
42918, 6, 34, 0.177184, 0.020408
42919, 5, 0, 0.178104, 0.020833
42922, 7, 17, 0.189200, 0.026316
42923, 4, 33, 0.156021, 0.011905
42924, 12, 21, 0.178104, 0.020833
42925, 10, 375, 0.191959, 0.027778
42927, 14, 50, 0.156862, 0.012195
42928, 9, 40, 0.191959, 0.027778
42930, 24, 112, 0.200000, 0.032258
42931, 8, 514, 0.172970, 0.018519
42932, 6, 17, 0.157293, 0.012346
42934, 7, 20, 0.386853, 0.200000
42937, 7, 12, 0.191959, 0.027778
42938, 3, 0, 0.430677, 0.250000
42940, 3, 0, 0.231378, 0.052632
42944, 5, 280, 0.156021, 0.011905
42945, 19, 31, 0.186652, 0.025000
42948, 6, 13, 0.356207, 0.166667
42949, 7, 0, 0.187902, 0.025641
42952, 13, 82, 0.500000, 0.333333
42955, 11, 0, 0.172195, 0.018182
42956, 3, 34, 0.244651, 0.062500
42959, 9, 129, 0.170707, 0.017544
42963, 12, 0, 0.191959, 0.027778
42970, 6, 109, 0.235409, 0.055556
42975, 3, 14, 0.158180, 0.012658
42976, 5, 56, 0.180031, 0.021739
42977, 6, 83, 0.153290, 0.010989
42979, 4, 0, 0.301030, 0.111111
42980, 5, 83, 0.270238, 0.083333
42982, 3, 31, 0.178104, 0.020833
42983, 9, 39, 0.184289, 0.023810
42989, 3, 71, 0.157732, 0.012500
42994, 3, 53, 0.224244, 0.047619
42995, 8, 0, 0.356207, 0.166667
42996, 4, 0, 0.196562, 0.030303
43001, 8, 19, 0.168613, 0.016667
43002, 8, 62, 0.255958, 0.071429
43004, 4, 29, 0.630930, 0.500000
43008, 3, 0, 0.186652, 0.025000
43009, 8, 28, 0.221065, 0.045455
43010, 7, 505, 0.176291, 0.020000
43012, 4, 0, 0.205847, 0.035714
43014, 7, 10, 0.356207, 0.166667
43016, 6, 163, 0.156438, 0.012048
43018, 4, 86, 0.262650, 0.076923
43021, 9, 35, 0.630930, 0.500000
43027, 17, 54, 1.000000, 1.000000
43028, 5, 74, 0.151517, 0.010417
43030, 4, 31, 0.270238, 0.083333
43031, 5, 51, 0.196562, 0.030303
43034, 7, 0, 0.181043, 0.022222
43038, 9, 32, 0.193426, 0.028571
43039, 8, 24, 0.203795, 0.034483
43041, 9, 111, 0.315465, 0.125000
43043, 5, 43, 0.333333, 0.142857
43046, 3, 22, 0.244651, 0.062500
43048, 5, 267, 0.187902, 0.025641
43050, 5, 39, 0.164851, 0.015152
43052, 5, 188, 0.168613, 0.016667
43060, 3, 21, 0.630930, 0.500000
43061, 3, 30, 0.356207, 0.166667
43063, 11, 20, 0.160544, 0.013514
43064, 3, 0, 0.239812, 0.058824
43067, 10, 91, 0.193426, 0.028571
43068, 10, 0, 0.203795, 0.034483
43069, 3, 38, 0.205847, 0.035714
43072, 29, 140, 0.212746, 0.040000
43074, 7, 35, 0.163706, 0.014706
43075, 13, 171, 0.180031, 0.021739
43076, 3, 113, 0.154812, 0.011494
43077, 3, 19, 0.262650, 0.076923
43079, 5, 52, 0.174583, 0.019231
43082, 7, 0, 0.301030, 0.111111
43085, 5, 38, 0.183169, 0.023256
43086, 4, 19, 1.000000, 1.000000
43087, 3, 15, 0.255958, 0.071429
43090, 10, 67, 0.166667, 0.015873
43093, 4, 76, 0.150190, 0.010000
43095, 7, 0, 1.000000, 1.000000
43099, 4, 93, 0.315465, 0.125000
43102, 17, 83, 0.500000, 0.333333
43108, 11, 31, 0.244651, 0.062500
43112, 9, 0, 0.151517, 0.010417
43117, 13, 17, 0.210310, 0.038462
43119, 8, 33, 0.231378, 0.052632
43120, 20, 83, 0.181043, 0.022222
43121, 8, 15, 0.215338, 0.041667
43123, 3, 34, 0.289065, 0.100000
43124, 9, 12, 0.255958, 0.071429
43130, 7, 77, 0.153662, 0.011111
43131, 4, 0, 0.157732, 0.012500
43135, 22, 179, 0.171442, 0.017857
43137, 6, 229, 0.182088, 0.022727
43138, 8, 200, 0.315465, 0.125000
43139, 4, 40, 0.152925, 0.010870
43140, 4, 11, 0.198240, 0.031250
43142, 8, 41, 0.165443, 0.015385
43147, 12, 0, 0.193426, 0.028571
43149, 4, 10, 0.156862, 0.012195
43151, 6, 60, 0.156438, 0.012048
43156, 28, 11, 0.152210, 0.010638
43159, 8, 107, 0.500000, 0.333333
43162, 7, 15, 0.167300, 0.016129
43163, 7, 71, 0.166667, 0.015873
43164, 4, 114, 0.167949, 0.016393
43165, 8, 0, 0.218104, 0.043478
43167, 10, 94, 0.167949, 0.016393
43169, 9, 23, 0.500000, 0.333333
43170, 5, 46, 0.164851, 0.015152
43172, 5, 41, 0.166667, 0.015873
43173, 3, 14, 0.152210, 0.010638
43174, 5, 14, 0.166048, 0.015625
43177, 5, 0, 0.201849, 0.033333
43179, 14, 12, 0.184289, 0.023810
43181, 3, 10, 0.278943, 0.090909
43182, 3, 10, 0.203795, 0.034483
43183, 4, 0, 0.161045, 0.013699
43185, 3, 37, 0.191959, 0.027778
43186, 3, 67, 0.166048, 0.015625
43187, 14, 66, 0.166048, 0.015625
43188, 3, 77, 0.150190, 0.010000
43190, 12, 0, 0.172195, 0.018182
43193, 11, 22, 0.174583, 0.019231
43194, 4, 0, 0.221065, 0.045455
43196, 3, 11, 0.181043, 0.022222
43200, 4, 31, 0.169992, 0.017241
43203, 3, 66, 0.167949, 0.016393
43204, 9, 28, 0.150190, 0.010000
43205, 4, 18, 0.315465, 0.125000
43207, 4, 99, 0.166667, 0.015873
43210, 3, 0, 0.278943, 0.090909
43212, 5, 43, 0.278943, 0.090909
