33624, 3, 11, 0.162077, 0.014085
33626, 4, 18, 0.224244, 0.047619
33630, 3, 32, 0.301030, 0.111111
33631, 6, 123, 0.177184, 0.020408
33632, 9, 33, 0.218104, 0.043478
33640, 7, 0, 0.161555, 0.013889
33642, 14, 0, 0.262650, 0.076923
33643, 4, 97, 0.184289, 0.023810
33645, 9, 16, 0.205847, 0.035714
33648, 4, 417, 0.164851, 0.015152
33649, 3, 0, 0.333333, 0.142857
33650, 22, 86, 0.163151, 0.014493
33651, 6, 30, 0.386853, 0.200000
33655, 9, 34, 0.165443, 0.015385
33659, 4, 13, 0.208015, 0.037037
33663, 4, 24, 0.212746, 0.040000
33666, 18, 11, 0.153290, 0.010989
33667, 5, 10, 1.000000, 1.000000
33669, 9, 62, 0.500000, 0.333333
33670, 3, 0, 0.289065, 0.100000
33671, 11, 25, 0.630930, 0.500000
33674, 3, 162, 0.181043, 0.022222
33676, 10, 14, 0.163706, 0.014706
33680, 4, 61, 0.212746, 0.040000
33682, 7, 70, 0.152925, 0.010870
33683, 3, 11, 0.255958, 0.071429
33684, 3, 249, 0.172970, 0.018519
33690, 8, 34, 0.160053, 0.013333
33695, 3, 0, 0.193426, 0.028571
33700, 7, 29, 0.193426, 0.028571
33705, 17, 20, 0.231378, 0.052632
33709, 6, 53, 0.164272, 0.014925
33710, 6, 96, 0.315465, 0.125000
33714, 6, 13, 0.193426, 0.028571
33716, 3, 59, 0.178104, 0.020833
33717, 3, 170, 0.150515, 0.010101
33718, 5, 0, 0.157293, 0.012346
33720, 4, 17, 0.333333, 0.142857
33722, 7, 36, 0.187902, 0.025641
33724, 4, 562, 0.270238, 0.083333
33728, 3, 0, 0.161045, 0.013699
33730, 3, 53, 0.430677, 0.250000
33731, 6, 94, 0.152925, 0.010870
33732, 20, 114, 0.161045, 0.013699
33735, 19, 0, 0.250000, 0.066667
33736, 4, 39, 0.198240, 0.031250
33737, 6, 76, 0.187902, 0.025641
33739, 3, 34, 0.180031, 0.021739
33740, 12, 19, 0.200000, 0.032258
33741, 24, 25, 0.153290, 0.010989
33742, 3, 0, 0.191959, 0.027778
33743, 7, 564, 0.194959, 0.029412
33745, 7, 34, 0.175425, 0.019608
33747, 5, 34, 0.171442, 0.017857
33749, 8, 10, 0.315465, 0.125000
33751, 5, 76, 0.156021, 0.011905
33753, 8, 32, 0.186652, 0.025000
33758, 14, 19, 0.159571, 0.013158
33759, 13, 39, 0.255958, 0.071429
33762, 4, 18, 0.500000, 0.333333
33763, 6, 524, 0.356207, 0.166667
33764, 12, 271, 0.210310, 0.038462
33765, 4, 51, 0.255958, 0.071429
33766, 3, 26, 0.151178, 0.010309
33767, 6, 11, 0.175425, 0.019608
33768, 3, 0, 0.430677, 0.250000
33769, 3, 32, 0.157293, 0.012346
33771, 12, 32, 0.200000, 0.032258
33775, 7, 13, 0.201849, 0.033333
33778, 4, 0, 0.190551, 0.027027
33780, 12, 40, 0.179052, 0.021277
33781, 7, 41, 0.172970, 0.018519
33783, 7, 0, 1.000000, 1.000000
33785, 13, 27, 0.186652, 0.025000
33796, 24, 41, 0.227670, 0.050000
33797, 8, 0, 0.189200, 0.026316
33800, 4, 80, 0.152210, 0.010638
33801, 3, 21, 0.184289, 0.023810
33807, 3, 169, 0.184289, 0.023810
33808, 8, 85, 1.000000, 1.000000
33809, 3, 17, 0.356207, 0.166667
33816, 9, 30, 0.158180, 0.012658
33817, 14, 68, 0.157732, 0.012500
33820, 6, 41, 0.212746, 0.040000
33821, 10, 150, 0.239812, 0.058824
33824, 12, 27, 0.430677, 0.250000
33828, 5, 10, 1.000000, 1.000000
33829, 3, 0, 0.430677, 0.250000
33830, 6, 15, 0.218104, 0.043478
33834, 5, 0, 0.315465, 0.125000
33835, 10, 30, 0.154423, 0.011364
33836, 12, 56, 0.151178, 0.010309
33838, 11, 141, 0.239812, 0.058824
33839, 4, 138, 0.201849, 0.033333
33840, 32, 12, 0.190551, 0.027027
33844, 15, 66, 0.157293, 0.012346
33845, 7, 88, 0.386853, 0.200000
33850, 11, 38, 0.166048, 0.015625
33851, 3, 353, 0.289065, 0.100000
33852, 4, 98, 0.212746, 0.040000
33853, 7, 53, 0.430677, 0.250000
33857, 7, 48, 0.166048, 0.015625
33858, 8, 0, 0.239812, 0.058824
33859, 10, 28, 0.356207, 0.166667
33863, 6, 49, 0.315465, 0.125000
33865, 3, 25, 1.000000, 1.000000
33866, 5, 136, 0.289065, 0.100000
33869, 8, 149, 0.157293, 0.012346
33870, 7, 21, 0.180031, 0.021739
33873, 10, 75, 0.386853, 0.200000
33874, 9, 89, 0.151517, 0.010417
33877, 3, 14, 0.227670, 0.050000
33878, 15, 0, 0.333333, 0.142857
33880, 9, 31, 0.166667, 0.015873
33882, 4, 0, 0.175425, 0.019608
33885, 6, 0, 1.000000, 1.000000
33887, 8, 145, 0.150515, 0.010101
33888, 3, 64, 0.186652, 0.025000
33889, 5, 26, 0.173765, 0.018868
33890, 3, 47, 0.356207, 0.166667
33891, 9, 0, 0.158180, 0.012658
33892, 3, 18, 0.244651, 0.062500
33894, 3, 45, 1.000000, 1.000000
33895, 5, 153, 0.152565, 0.010753
33896, 13, 75, 0.630930, 0.500000
33899, 3, 35, 0.173765, 0.018868
33900, 3, 41, 0.200000, 0.032258
33906, 8, 88, 0.151517, 0.010417
33907, 9, 13, 0.315465, 0.125000
33908, 3, 239, 0.164272, 0.014925
33909, 3, 10, 0.153662, 0.011111
33912, 5, 15, 0.630930, 0.500000
33913, 8, 0, 0.198240, 0.031250
33914, 4, 127, 0.159099, 0.012987
33915, 22, 10, 0.153662, 0.011111
33917, 3, 0, 0.173765, 0.018868
33918, 7, 12, 0.210310, 0.038462
33919, 10, 10, 0.231378, 0.052632
33920, 3, 606, 0.152210, 0.010638
33923, 3, 37, 0.200000, 0.032258
33924, 26, 102, 0.163151, 0.014493
33925, 3, 76, 0.231378, 0.052632
33926, 5, 15, 1.000000, 1.000000
33932, 9, 34, 0.165443, 0.015385
33934, 11, 0, 0.200000, 0.032258
33935, 4, 95, 0.158635, 0.012821
33940, 6, 29, 0.156021, 0.011905
33941, 21, 16, 0.156021, 0.011905
33942, 9, 0, 0.203795, 0.034483
33945, 11, 30, 0.218104, 0.043478
33946, 5, 30, 0.500000, 0.333333
33949, 4, 449, 0.315465, 0.125000
33950, 7, 249, 0.153290, 0.010989
33951, 4, 27, 0.157293, 0.012346
33954, 11, 105, 0.162608, 0.014286
33956, 6, 11, 0.255958, 0.071429
33957, 3, 29, 0.194959, 0.029412
33958, 6, 0, 0.203795, 0.034483
33960, 4, 0, 0.224244, 0.047619
33961, 15, 14, 0.181043, 0.022222
33963, 3, 15, 0.430677, 0.250000
33964, 8, 18, 0.169992, 0.017241
33965, 13, 57, 0.152565, 0.010753
33968, 10, 13, 0.162608, 0.014286
33972, 12, 32, 0.630930, 0.500000
33974, 3, 14, 0.182088, 0.022727
33976, 3, 51, 0.196562, 0.030303
33979, 4, 77, 0.184289, 0.023810
33982, 5, 38, 0.315465, 0.125000
33983, 7, 1253, 0.500000, 0.333333
33985, 9, 24, 0.162608, 0.014286
33989, 6, 41, 0.500000, 0.333333
33991, 7, 343, 0.186652, 0.025000
33995, 10, 0, 0.630930, 0.500000
33996, 3, 86, 0.193426, 0.028571
33999, 15, 19, 0.244651, 0.062500
34002, 3, 1530, 0.231378, 0.052632
34004, 8, 27, 0.255958, 0.071429
34006, 5, 87, 0.163706, 0.014706
34008, 18, 12, 0.215338, 0.041667
34011, 5, 29, 1.000000, 1.000000
34016, 3, 308, 0.161555, 0.013889
34017, 11, 0, 0.430677, 0.250000
34018, 6, 53, 0.208015, 0.037037
34019, 5, 331, 0.262650, 0.076923
34021, 4, 22, 0.500000, 0.333333
34022, 8, 21, 0.210310, 0.038462
34026, 12, 15, 0.150190, 0.010000
34027, 6, 30, 0.169294, 0.016949
34028, 5, 43, 0.169294, 0.016949
34029, 3, 0, 0.231378, 0.052632
34030, 8, 0, 0.315465, 0.125000
34032, 6, 12, 0.200000, 0.032258
34037, 3, 25, 0.172970, 0.018519
34039, 15, 10, 0.154423, 0.011364
34042, 7, 0, 0.278943, 0.090909
34045, 28, 23, 0.333333, 0.142857
34046, 3, 37, 0.158180, 0.012658
34047, 10, 53, 0.183169, 0.023256
34048, 10, 0, 0.152925, 0.010870
34049, 3, 0, 0.239812, 0.058824
34050, 8, 0, 0.250000, 0.066667
34056, 7, 104, 0.430677, 0.250000
34060, 4, 11, 0.180031, 0.021739
34061, 4, 19, 0.173765, 0.018868
34063, 9, 244, 0.224244, 0.047619
34065, 13, 37, 0.333333, 0.142857
34066, 6, 186, 0.278943, 0.090909
34067, 3, 25, 0.181043, 0.022222
34069, 11, 30, 0.356207, 0.166667
34070, 18, 0, 0.156862, 0.012195
34071, 11, 61, 0.173765, 0.018868
34076, 6, 109, 0.244651, 0.062500
34079, 9, 40, 0.315465, 0.125000
34081, 7, 50, 0.430677, 0.250000
34082, 3, 16, 0.161555, 0.013889
34083, 9, 79, 0.169294, 0.016949
34084, 4, 30, 0.278943, 0.090909
34086, 6, 14, 0.157293, 0.012346
34088, 7, 29, 0.176291, 0.020000
34089, 23, 11, 0.173765, 0.018868
34093, 3, 31, 0.154423, 0.011364
34094, 10, 34, 0.278943, 0.090909
34098, 8, 128, 1.000000, 1.000000
34100, 5, 31, 0.630930, 0.500000
34101, 4, 11, 0.333333, 0.142857
34106, 3, 53, 0.150844, 0.010204
34107, 3, 14, 0.177184, 0.020408
34108, 26, 39, 0.150844, 0.010204
34112, 4, 13, 0.210310, 0.038462
34113, 15, 0, 0.356207, 0.166667
34114, 29, 0, 0.161555, 0.013889
34117, 6, 18, 0.184289, 0.023810
34119, 17, 72, 0.270238, 0.083333
34121, 4, 0, 0.333333, 0.142857
34122, 4, 285, 1.000000, 1.000000
34125, 25, 226, 0.160053, 0.013333
34126, 3, 22, 0.315465, 0.125000
34129, 4, 10, 0.154423, 0.011364
34139, 5, 103, 0.239812, 0.058824
34143, 7, 33, 0.159571, 0.013158
34145, 3, 45, 0.289065, 0.100000
34146, 3, 133, 0.430677, 0.250000
34148, 5, 105, 0.201849, 0.033333
34149, 9, 31, 0.164851, 0.015152
34150, 4, 25, 0.200000, 0.032258
34152, 5, 10, 1.000000, 1.000000
34154, 3, 17, 0.177184, 0.020408
34155, 5, 48, 0.176291, 0.020000
34158, 8, 27, 1.000000, 1.000000
34160, 3, 768, 1.000000, 1.000000
34161, 5, 63, 0.301030, 0.111111
34163, 3, 29, 0.184289, 0.023810
34165, 5, 20, 0.164272, 0.014925
34166, 4, 24, 0.174583, 0.019231
34169, 3, 20, 0.200000, 0.032258
34170, 19, 43, 0.172970, 0.018519
34171, 3, 15, 0.227670, 0.050000
34173, 3, 21, 0.250000, 0.066667
34174, 9, 0, 0.200000, 0.032258
34176, 10, 0, 0.193426, 0.028571
34181, 4, 15, 1.000000, 1.000000
34182, 8, 0, 0.630930, 0.500000
34186, 4, 42, 0.201849, 0.033333
34188, 5, 17, 0.158635, 0.012821
34189, 5, 12, 0.161555, 0.013889
34192, 6, 27, 0.178104, 0.020833
34194, 9, 17, 0.153662, 0.011111
34196, 14, 23, 0.174583, 0.019231
34197, 3, 28, 0.167949, 0.016393
34198, 7, 87, 0.218104, 0.043478
34199, 7, 33, 0.164851, 0.015152
34201, 13, 20, 0.630930, 0.500000
34202, 24, 48, 0.301030, 0.111111
34203, 3, 32, 0.180031, 0.021739
34205, 18, 36, 0.356207, 0.166667
34206, 3, 15, 0.158180, 0.012658
34208, 5, 0, 0.151178, 0.010309
34210, 7, 13, 0.159571, 0.013158
34213, 3, 0, 0.386853, 0.200000
34215, 6, 213, 0.151178, 0.010309
34216, 9, 0, 0.156021, 0.011905
34218, 4, 34, 0.231378, 0.052632
34220, 5, 273, 0.227670, 0.050000
34225, 7, 15, 0.152565, 0.010753
34227, 3, 13, 0.205847, 0.035714
34228, 3, 49, 0.278943, 0.090909
34231, 3, 99, 0.255958, 0.071429
34232, 36, 27, 0.235409, 0.055556
34235, 5, 224, 0.169294, 0.016949
34236, 3, 41, 0.171442, 0.017857
34237, 3, 36, 0.166667, 0.015873
34239, 6, 11, 0.151178, 0.010309
34241, 11, 61, 0.180031, 0.021739
34242, 7, 29, 0.200000, 0.032258
34246, 3, 30, 0.386853, 0.200000
34247, 17, 318, 0.177184, 0.020408
34251, 4, 42, 0.154812, 0.011494
34252, 4, 0, 0.210310, 0.038462
34253, 3, 0, 0.215338, 0.041667
34254, 4, 186, 0.315465, 0.125000
34258, 5, 0, 0.165443, 0.015385
34259, 3, 39, 0.500000, 0.333333
34261, 4, 12, 0.154039, 0.011236
34264, 10, 19, 0.155209, 0.011628
34265, 5, 25, 0.215338, 0.041667
34268, 6, 16, 0.155209, 0.011628
34269, 7, 13, 0.182088, 0.022727
34270, 4, 23, 0.630930, 0.500000
34271, 3, 55, 0.162608, 0.014286
34275, 5, 29, 0.154423, 0.011364
34277, 12, 35, 0.262650, 0.076923
34279, 11, 32, 0.386853, 0.200000
34280, 4, 44, 0.289065, 0.100000
34281, 6, 22, 0.198240, 0.031250
34282, 5, 35, 0.156021, 0.011905
34286, 8, 19, 0.218104, 0.043478
34288, 5, 47, 0.156021, 0.011905
34290, 3, 85, 0.218104, 0.043478
34291, 4, 0, 0.190551, 0.027027
34295, 6, 16, 0.227670, 0.050000
34299, 6, 0, 0.189200, 0.026316
34300, 6, 11, 0.152210, 0.010638
34301, 7, 173, 0.630930, 0.500000
34302, 12, 71, 0.151517, 0.010417
34303, 15, 0, 0.169294, 0.016949
34305, 22, 24, 0.170707, 0.017544
34307, 4, 0, 0.157732, 0.012500
34308, 3, 15, 0.630930, 0.500000
34310, 3, 26, 0.208015, 0.037037
34313, 7, 14, 0.163151, 0.014493
34314, 5, 15, 0.500000, 0.333333
34315, 24, 78, 0.178104, 0.020833
34316, 10, 0, 0.630930, 0.500000
34317, 7, 53, 0.183169, 0.023256
34318, 5, 16, 0.262650, 0.076923
34319, 3, 34, 0.152210, 0.010638
34320, 6, 12, 0.154812, 0.011494
34324, 10, 94, 0.157732, 0.012500
34326, 8, 34, 0.386853, 0.200000
34327, 10, 0, 0.278943, 0.090909
34329, 6, 99, 0.201849, 0.033333
34333, 5, 26, 0.386853, 0.200000
34337, 11, 35, 0.630930, 0.500000
34339, 8, 44, 0.630930, 0.500000
34342, 4, 0, 0.162077, 0.014085
34343, 11, 0, 0.227670, 0.050000
34344, 6, 138, 0.176291, 0.020000
34346, 3, 138, 0.150515, 0.010101
34347, 7, 159, 0.187902, 0.025641
34350, 10, 14, 0.159099, 0.012987
34351, 5, 31, 0.244651, 0.062500
34353, 5, 141, 0.154423, 0.011364
34356, 16, 54, 0.255958, 0.071429
34358, 5, 80, 0.630930, 0.500000
34360, 7, 15, 0.162077, 0.014085
34361, 8, 0, 0.152925, 0.010870
34363, 12, 165, 0.167300, 0.016129
34364, 3, 23, 0.151517, 0.010417
34365, 3, 76, 0.315465, 0.125000
34366, 4, 32, 0.163151, 0.014493
34367, 6, 21, 0.333333, 0.142857
34368, 4, 0, 1.000000, 1.000000
34369, 6, 315, 0.156438, 0.012048
34370, 4, 16, 0.500000, 0.333333
34371, 21, 20, 0.191959, 0.027778
34372, 3, 256, 0.159099, 0.012987
34373, 7, 13, 0.156438, 0.012048
34374, 5, 12, 0.630930, 0.500000
34376, 6, 75, 0.154812, 0.011494
34378, 4, 36, 0.185449, 0.024390
34380, 12, 23, 0.175425, 0.019608
34381, 3, 11, 0.170707, 0.017544
34382, 5, 0, 0.189200, 0.026316
34383, 6, 16, 0.172195, 0.018182
34384, 4, 0, 0.221065, 0.045455
34385, 6, 21, 0.150844, 0.010204
34389, 4, 346, 0.189200, 0.026316
34394, 4, 23, 0.218104, 0.043478
34396, 13, 37, 0.221065, 0.045455
34397, 5, 85, 0.231378, 0.052632
34398, 6, 20, 0.224244, 0.047619
34399, 6, 0, 0.208015, 0.037037
34400, 13, 32, 0.184289, 0.023810
34401, 5, 0, 0.315465, 0.125000
34407, 7, 17, 1.000000, 1.000000
34408, 10, 389, 0.194959, 0.029412
34410, 13, 28, 0.201849, 0.033333
34411, 3, 15, 0.186652, 0.025000
34412, 3, 42, 0.176291, 0.020000
34414, 17, 22, 0.270238, 0.083333
34416, 3, 179, 0.172970, 0.018519
34419, 5, 159, 0.175425, 0.019608
34420, 5, 0, 0.175425, 0.019608
34421, 31, 0, 0.177184, 0.020408
34422, 5, 144, 0.154812, 0.011494
34426, 8, 43, 0.160053, 0.013333
34427, 3, 19, 0.278943, 0.090909
34428, 6, 44, 0.235409, 0.055556
34429, 10, 259, 0.181043, 0.022222
34433, 3, 77, 0.151178, 0.010309
34437, 21, 97, 0.270238, 0.083333
34438, 22, 158, 0.262650, 0.076923
34440, 7, 32, 0.203795, 0.034483
34445, 7, 49, 0.200000, 0.032258
34447, 12, 273, 0.500000, 0.333333
34448, 21, 141, 0.278943, 0.090909
34451, 4, 0, 0.231378, 0.052632
34455, 5, 156, 1.000000, 1.000000
34456, 4, 128, 0.164851, 0.015152
34457, 8, 36, 0.227670, 0.050000
34458, 3, 18, 0.159571, 0.013158
34462, 8, 0, 0.154039, 0.011236
34463, 5, 0, 0.630930, 0.500000
34464, 20, 24, 0.231378, 0.052632
34465, 8, 18, 0.167949, 0.016393
34469, 4, 0, 0.162608, 0.014286
34470, 11, 12, 1.000000, 1.000000
34473, 4, 0, 0.430677, 0.250000
34475, 4, 48, 0.189200, 0.026316
34477, 5, 73, 0.212746, 0.040000
34482, 18, 42, 0.289065, 0.100000
34483, 6, 81, 0.150515, 0.010101
34485, 14, 12, 0.430677, 0.250000
34486, 6, 28, 0.169294, 0.016949
34487, 4, 20, 0.150515, 0.010101
34488, 11, 21, 0.500000, 0.333333
34489, 6, 379, 0.171442, 0.017857
34490, 3, 0, 0.500000, 0.333333
34498, 13, 0, 0.172970, 0.018519
34501, 7, 10, 0.166048, 0.015625
34504, 10, 0, 0.386853, 0.200000
34505, 4, 0, 0.500000, 0.333333
34506, 6, 60, 0.231378, 0.052632
34507, 6, 29, 0.160053, 0.013333
34508, 8, 18, 0.156438, 0.012048
34510, 8, 0, 0.224244, 0.047619
34513, 6, 23, 0.356207, 0.166667
34515, 5, 68, 0.160544, 0.013514
34517, 3, 96, 0.185449, 0.024390
34518, 13, 15, 1.000000, 1.000000
34519, 6, 173, 1.000000, 1.000000
34524, 7, 20, 0.218104, 0.043478
34526, 13, 38, 0.430677, 0.250000
34528, 8, 0, 0.161555, 0.013889
34530, 5, 369, 0.171442, 0.017857
34533, 7, 34, 0.198240, 0.031250
34535, 9, 300, 0.218104, 0.043478
34536, 3, 19, 0.167300, 0.016129
34538, 19, 16, 0.154039, 0.011236
34540, 20, 39, 0.278943, 0.090909
34541, 4, 235, 0.158635, 0.012821
34545, 4, 146, 0.224244, 0.047619
34547, 3, 26, 0.262650, 0.076923
34548, 14, 18, 0.154039, 0.011236
34549, 11, 30, 0.196562, 0.030303
34551, 5, 138, 0.180031, 0.021739
34555, 4, 68, 0.174583, 0.019231
34556, 4, 33, 0.169294, 0.016949
34557, 4, 47, 0.630930, 0.500000
34558, 3, 42, 0.333333, 0.142857
34563, 21, 15, 0.262650, 0.076923
34564, 10, 35, 0.218104, 0.043478
34566, 12, 49, 0.167300, 0.016129
34567, 3, 0, 0.289065, 0.100000
34571, 3, 80, 0.154039, 0.011236
34574, 12, 29, 0.157732, 0.012500
34578, 8, 0, 1.000000, 1.000000
34579, 4, 45, 0.386853, 0.200000
34581, 4, 11, 0.221065, 0.045455
34584, 3, 40, 1.000000, 1.000000
34585, 10, 0, 0.227670, 0.050000
34586, 14, 13, 0.172195, 0.018182
34587, 8, 21, 0.218104, 0.043478
34588, 8, 36, 0.255958, 0.071429
34589, 11, 0, 0.162077, 0.014085
34591, 3, 20, 0.315465, 0.125000
34593, 6, 0, 0.176291, 0.020000
34594, 5, 572, 0.630930, 0.500000
34596, 11, 177, 0.159099, 0.012987
34598, 18, 20, 0.212746, 0.040000
34601, 5, 66, 0.278943, 0.090909
34604, 12, 71, 0.255958, 0.071429
34615, 14, 0, 1.000000, 1.000000
34619, 5, 0, 0.196562, 0.030303
34622, 4, 13, 0.301030, 0.111111
34625, 5, 13, 0.333333, 0.142857
34626, 3, 12, 0.201849, 0.033333
34630, 3, 181, 0.430677, 0.250000
34634, 8, 0, 0.262650, 0.076923
34635, 11, 17, 0.172970, 0.018519
34638, 7, 0, 0.163706, 0.014706
34641, 3, 18, 0.172970, 0.018519
34645, 10, 48, 0.224244, 0.047619
34646, 11, 15, 0.224244, 0.047619
34647, 4, 0, 0.193426, 0.028571
34650, 4, 10, 0.500000, 0.333333
34651, 5, 83, 0.356207, 0.166667
34652, 46, 32, 0.333333, 0.142857
34653, 9, 54, 0.386853, 0.200000
34655, 5, 63, 0.182088, 0.022727
34657, 6, 0, 0.189200, 0.026316
34658, 9, 103, 0.205847, 0.035714
34659, 20, 61, 0.161555, 0.013889
34661, 3, 0, 0.630930, 0.500000
34664, 6, 0, 0.255958, 0.071429
34665, 9, 42, 0.186652, 0.025000
34666, 3, 904, 0.239812, 0.058824
34667, 3, 482, 0.174583, 0.019231
34668, 7, 39, 0.159099, 0.012987
34671, 5, 0, 0.231378, 0.052632
34673, 14, 31, 0.175425, 0.019608
34674, 4, 48, 0.630930, 0.500000
34675, 5, 45, 0.208015, 0.037037
34676, 5, 77, 0.164851, 0.015152
34678, 6, 80, 0.270238, 0.083333
34681, 8, 0, 0.333333, 0.142857
34683, 8, 36, 0.167949, 0.016393
34685, 8, 11, 0.250000, 0.066667
34689, 7, 11, 0.231378, 0.052632
34690, 10, 0, 0.172195, 0.018182
34694, 10, 18, 0.270238, 0.083333
34695, 19, 0, 0.196562, 0.030303
34697, 4, 21, 0.386853, 0.200000
34699, 3, 0, 0.164272, 0.014925
34703, 7, 31, 0.190551, 0.027027
34705, 7, 60, 0.179052, 0.021277
34707, 14, 59, 0.162077, 0.014085
34708, 6, 14, 0.205847, 0.035714
34709, 5, 55, 0.231378, 0.052632
34710, 3, 23, 0.154039, 0.011236
34719, 3, 19, 0.168613, 0.016667
34722, 6, 0, 0.198240, 0.031250
34723, 6, 0, 0.210310, 0.038462
34724, 3, 12, 0.289065, 0.100000
34725, 8, 13, 0.193426, 0.028571
34726, 5, 28, 0.171442, 0.017857
34728, 5, 108, 0.278943, 0.090909
34729, 27, 19, 0.170707, 0.017544
34731, 11, 179, 1.000000, 1.000000
34732, 4, 0, 0.187902, 0.025641
34734, 18, 20, 0.168613, 0.016667
34736, 9, 0, 0.181043, 0.022222
34737, 3, 117, 0.270238, 0.083333
34741, 5, 14, 0.270238, 0.083333
34742, 10, 13, 0.180031, 0.021739
34743, 10, 0, 1.000000, 1.000000
34747, 7, 59, 0.160053, 0.013333
34749, 16, 0, 0.278943, 0.090909
34750, 8, 114, 0.235409, 0.055556
34755, 15, 0, 0.150844, 0.010204
34757, 3, 69, 0.191959, 0.027778
34758, 3, 0, 0.208015, 0.037037
34761, 3, 0, 0.278943, 0.090909
34762, 6, 0, 0.154423, 0.011364
34765, 3, 51, 0.154423, 0.011364
34768, 13, 86, 0.289065, 0.100000
34769, 3, 89, 0.356207, 0.166667
34773, 6, 116, 0.500000, 0.333333
34774, 22, 12, 0.181043, 0.022222
34775, 3, 50, 1.000000, 1.000000
34776, 10, 16, 0.430677, 0.250000
34777, 28, 24, 0.164272, 0.014925
34778, 4, 0, 0.193426, 0.028571
34781, 3, 335, 0.174583, 0.019231
34786, 16, 61, 0.315465, 0.125000
34789, 6, 17, 0.630930, 0.500000
34790, 8, 12, 0.215338, 0.041667
34793, 3, 0, 0.165443, 0.015385
34794, 14, 21, 0.167300, 0.016129
34796, 4, 0, 0.172970, 0.018519
34797, 6, 11, 0.315465, 0.125000
34799, 6, 11, 0.630930, 0.500000
34803, 9, 15, 0.262650, 0.076923
34804, 11, 22, 0.239812, 0.058824
34808, 10, 11, 0.168613, 0.016667
34809, 6, 0, 0.162077, 0.014085
34811, 3, 80, 0.153662, 0.011111
34814, 4, 61, 0.235409, 0.055556
34815, 15, 44, 0.239812, 0.058824
34820, 9, 121, 0.156021, 0.011905
34821, 12, 316, 0.161045, 0.013699
34826, 9, 60, 0.630930, 0.500000
34828, 9, 418, 0.203795, 0.034483
34829, 3, 15, 0.386853, 0.200000
34831, 4, 70, 0.200000, 0.032258
34833, 4, 46, 0.171442, 0.017857
34835, 5, 55, 0.239812, 0.058824
34836, 4, 0, 0.430677, 0.250000
34838, 7, 16, 0.154039, 0.011236
34839, 5, 38, 0.154812, 0.011494
34840, 4, 33, 1.000000, 1.000000
34841, 10, 11, 0.153290, 0.010989
34842, 5, 34, 1.000000, 1.000000
34843, 4, 0, 0.430677, 0.250000
34844, 7, 0, 0.177184, 0.020408
34846, 4, 97, 0.158180, 0.012658
34847, 11, 27, 0.190551, 0.027027
34848, 3, 32, 0.231378, 0.052632
34852, 6, 16, 0.356207, 0.166667
34853, 13, 57, 0.187902, 0.025641
34857, 7, 0, 0.221065, 0.045455
34859, 10, 108, 0.168613, 0.016667
34861, 6, 24, 1.000000, 1.000000
34862, 7, 38, 0.162077, 0.014085
34865, 12, 0, 0.301030, 0.111111
34869, 6, 47, 1.000000, 1.000000
34872, 6, 0, 0.196562, 0.030303
34876, 5, 214, 0.155611, 0.011765
34878, 3, 23, 0.386853, 0.200000
34879, 3, 93, 0.161555, 0.013889
34880, 11, 49, 0.203795, 0.034483
34881, 11, 0, 0.210310, 0.038462
34882, 5, 28, 0.289065, 0.100000
34883, 4, 13, 0.190551, 0.027027
34884, 20, 19, 0.150190, 0.010000
34890, 6, 0, 0.151861, 0.010526
34891, 8, 0, 0.153290, 0.010989
34892, 14, 0, 0.333333, 0.142857
34896, 6, 13, 0.212746, 0.040000
34897, 5, 79, 0.194959, 0.029412
34898, 6, 117, 0.278943, 0.090909
34905, 3, 78, 0.153290, 0.010989
34906, 4, 40, 0.227670, 0.050000
34909, 20, 67, 0.289065, 0.100000
34912, 3, 51, 0.175425, 0.019608
34914, 4, 13, 0.270238, 0.083333
34918, 37, 15, 0.167949, 0.016393
34919, 7, 44, 0.203795, 0.034483
34920, 6, 95, 0.178104, 0.020833
34921, 8, 28, 0.196562, 0.030303
34923, 17, 134, 0.165443, 0.015385
34925, 5, 11, 0.630930, 0.500000
34931, 3, 81, 0.167300, 0.016129
34933, 4, 20, 0.176291, 0.020000
34934, 3, 92, 0.289065, 0.100000
34935, 13, 78, 0.160544, 0.013514
34936, 9, 17, 1.000000, 1.000000
34937, 23, 27, 0.235409, 0.055556
34939, 6, 0, 0.430677, 0.250000
34940, 9, 36, 0.159571, 0.013158
34947, 10, 10, 0.152565, 0.010753
34950, 7, 49, 0.153290, 0.010989
34953, 4, 21, 0.315465, 0.125000
34954, 3, 32, 1.000000, 1.000000
34958, 13, 24, 0.630930, 0.500000
34962, 8, 32, 0.194959, 0.029412
34964, 7, 0, 0.159571, 0.013158
34966, 4, 13, 0.244651, 0.062500
34971, 18, 74, 0.162077, 0.014085
34973, 12, 45, 1.000000, 1.000000
34977, 3, 249, 0.430677, 0.250000
34978, 5, 40, 0.150515, 0.010101
34979, 13, 17, 0.227670, 0.050000
34981, 12, 0, 0.155209, 0.011628
34984, 3, 17, 0.187902, 0.025641
34988, 3, 105, 0.160053, 0.013333
34989, 5, 51, 0.221065, 0.045455
34991, 7, 32, 0.157732, 0.012500
34992, 6, 11, 0.183169, 0.023256
34996, 13, 28, 0.181043, 0.022222
34997, 3, 31, 0.301030, 0.111111
35002, 6, 0, 0.158635, 0.012821
35003, 3, 0, 0.164851, 0.015152
35010, 9, 26, 0.630930, 0.500000
35011, 3, 29, 0.212746, 0.040000
